ADDRESS,POINTS
31V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
32V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
33V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
34V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
35V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
36V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
37V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
38V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
39V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
40V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
41V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
42V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
43V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
44V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
45V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
46V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
47V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
48V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
49V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
50V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
51V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
52V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
53V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
54V 607 17 AV NW,-224.960 2159.744|-224.981 2165.359|-225.043 2190.244|-225.064 2196.282|-266.686 2196.227|-266.623 2159.677
1 711 17 AV NW,-408.236 2159.488|-393.046 2159.499|-393.115 2196.038|-408.299 2196.026
1 709 17 AV NW,-408.236 2159.488|-393.046 2159.499|-393.115 2196.038|-408.299 2196.026
2 711 17 AV NW,-408.236 2159.488|-393.046 2159.499|-393.115 2196.038|-408.299 2196.026
2 709 17 AV NW,-408.236 2159.488|-393.046 2159.499|-393.115 2196.038|-408.299 2196.026
631 17 AV NW,-335.046 2159.577|-327.440 2159.588|-319.841 2159.599|-312.236 2159.610|-304.637 2159.621|-297.031 2159.632|-289.433 2159.643|-281.827 2159.655|-278.031 2159.666|-274.228 2159.666|-266.623 2159.677|-266.686 2196.227|-274.284 2196.215|-278.059 2196.204|-281.883 2196.204|-289.482 2196.193|-297.080 2196.182|-304.679 2196.171|-312.278 2196.160|-319.876 2196.149|-327.475 2196.138|-335.074 2196.127|-342.672 2196.115|-342.644 2159.566
101 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
102 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
103 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
104 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
105 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
106 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
107 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
113 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
112 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
111 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
110 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
109 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
108 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
301 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
302 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
303 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
304 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
309 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
308 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
307 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
306 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
305 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
401 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
402 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
403 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
404 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
405 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
409 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
408 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
407 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
406 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
32V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
33V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
34V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
35V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
36V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
37V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
38V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
39V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
40V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
41V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
42V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
43V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
44V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
45V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
46V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
47V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
48V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
49V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
50V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
51V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
52V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
53V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
54V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
55V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
56V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
57V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
58V 1740 9 ST NW,-767.379 2159.099|-767.428 2195.637|-803.953 2195.604|-808.420 2191.112|-808.350 2163.257|-808.336 2159.054|-804.351 2159.065
101 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
102 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
103 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
104 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
105 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
106 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
107 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
201 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
202 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
203 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
204 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
205 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
206 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
207 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
301 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
302 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
303 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
304 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
305 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
306 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
307 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
401 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
402 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
403 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
404 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
405 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
406 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
407 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
84V 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
85V 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
86V 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
87V 605 17 AV NW,-190.601 2159.799|-190.678 2191.834|-195.180 2196.327|-225.064 2196.282|-225.043 2190.244|-224.981 2165.359|-224.960 2159.744
