ADDRESS,POINTS
1904 7451 FALCONRIDGE BV NE,8467.957 7825.536|8447.720 7825.525|8441.729 7825.548|8439.618 7825.548|8440.562 7821.511|8441.135 7817.208|8441.331 7812.871|8441.338 7803.609|8441.331 7802.141|8468.006 7802.186
1406 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1410 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1412 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1418 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1420 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1426 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1428 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1432 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1404 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1408 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1414 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1416 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1422 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1424 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1430 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1434 7451 FALCONRIDGE BV NE,8695.735 7765.358|8695.728 7788.820|8652.723 7788.731|8650.535 7787.853|8650.556 7778.412|8650.276 7778.412|8650.332 7765.258|8651.772 7765.269|8669.556 7765.302|8689.353 7765.347
1306 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1310 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1312 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1318 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1320 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1326 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1328 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1334 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1336 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1304 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1308 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1314 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1316 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1322 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1324 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1330 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1332 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
1338 7451 FALCONRIDGE BV NE,8669.045 7809.246|8695.721 7809.302|8695.714 7855.526|8695.595 7856.816|8695.260 7858.072|8694.714 7859.251|8693.973 7860.307|8668.948 7860.329
