ADDRESS,POINTS
129 AUBURN MEADOWS WK SE,8679.510 -16937.329|8661.803 -16934.416|8661.789 -16934.471|8655.882 -16970.810|8655.861 -16972.100|8673.352 -16974.969|8673.414 -16974.980
131 AUBURN MEADOWS WK SE,8679.510 -16937.329|8661.803 -16934.416|8661.789 -16934.471|8655.882 -16970.810|8655.861 -16972.100|8673.352 -16974.969|8673.414 -16974.980
133 AUBURN MEADOWS WK SE,8679.510 -16937.329|8661.803 -16934.416|8661.789 -16934.471|8655.882 -16970.810|8655.861 -16972.100|8673.352 -16974.969|8673.414 -16974.980
141 AUBURN MEADOWS WK SE,8688.661 -16910.731|8671.821 -16904.938|8662.642 -16928.378|8662.356 -16930.179|8679.978 -16936.250
143 AUBURN MEADOWS WK SE,8688.661 -16910.731|8671.821 -16904.938|8662.642 -16928.378|8662.356 -16930.179|8679.978 -16936.250
145 AUBURN MEADOWS WK SE,8688.661 -16910.731|8671.821 -16904.938|8662.642 -16928.378|8662.356 -16930.179|8679.978 -16936.250
147 AUBURN MEADOWS WK SE,8688.661 -16910.731|8671.821 -16904.938|8662.642 -16928.378|8662.356 -16930.179|8679.978 -16936.250
149 AUBURN MEADOWS WK SE,8688.661 -16910.731|8671.821 -16904.938|8662.642 -16928.378|8662.356 -16930.179|8679.978 -16936.250
151 AUBURN MEADOWS WK SE,8688.661 -16910.731|8671.821 -16904.938|8662.642 -16928.378|8662.356 -16930.179|8679.978 -16936.250
73 AUBURN MEADOWS AV SE,8775.727 -16885.846|8775.762 -16873.314|8775.643 -16872.047|8775.280 -16870.835|8774.685 -16869.711|8773.889 -16868.722|8772.910 -16867.910|8771.791 -16867.299|8770.582 -16866.932|8769.324 -16866.798|8755.574 -16866.765|8748.926 -16866.609|8742.292 -16866.209|8735.672 -16865.542|8729.087 -16864.630|8728.367 -16884.200
75 AUBURN MEADOWS AV SE,8775.727 -16885.846|8775.762 -16873.314|8775.643 -16872.047|8775.280 -16870.835|8774.685 -16869.711|8773.889 -16868.722|8772.910 -16867.910|8771.791 -16867.299|8770.582 -16866.932|8769.324 -16866.798|8755.574 -16866.765|8748.926 -16866.609|8742.292 -16866.209|8735.672 -16865.542|8729.087 -16864.630|8728.367 -16884.200
77 AUBURN MEADOWS AV SE,8775.727 -16885.846|8775.762 -16873.314|8775.643 -16872.047|8775.280 -16870.835|8774.685 -16869.711|8773.889 -16868.722|8772.910 -16867.910|8771.791 -16867.299|8770.582 -16866.932|8769.324 -16866.798|8755.574 -16866.765|8748.926 -16866.609|8742.292 -16866.209|8735.672 -16865.542|8729.087 -16864.630|8728.367 -16884.200
79 AUBURN MEADOWS AV SE,8775.727 -16885.846|8775.762 -16873.314|8775.643 -16872.047|8775.280 -16870.835|8774.685 -16869.711|8773.889 -16868.722|8772.910 -16867.910|8771.791 -16867.299|8770.582 -16866.932|8769.324 -16866.798|8755.574 -16866.765|8748.926 -16866.609|8742.292 -16866.209|8735.672 -16865.542|8729.087 -16864.630|8728.367 -16884.200
81 AUBURN MEADOWS AV SE,8775.727 -16885.846|8775.762 -16873.314|8775.643 -16872.047|8775.280 -16870.835|8774.685 -16869.711|8773.889 -16868.722|8772.910 -16867.910|8771.791 -16867.299|8770.582 -16866.932|8769.324 -16866.798|8755.574 -16866.765|8748.926 -16866.609|8742.292 -16866.209|8735.672 -16865.542|8729.087 -16864.630|8728.367 -16884.200
83 AUBURN MEADOWS AV SE,8775.727 -16885.846|8775.762 -16873.314|8775.643 -16872.047|8775.280 -16870.835|8774.685 -16869.711|8773.889 -16868.722|8772.910 -16867.910|8771.791 -16867.299|8770.582 -16866.932|8769.324 -16866.798|8755.574 -16866.765|8748.926 -16866.609|8742.292 -16866.209|8735.672 -16865.542|8729.087 -16864.630|8728.367 -16884.200
85 AUBURN MEADOWS AV SE,8775.727 -16885.846|8775.762 -16873.314|8775.643 -16872.047|8775.280 -16870.835|8774.685 -16869.711|8773.889 -16868.722|8772.910 -16867.910|8771.791 -16867.299|8770.582 -16866.932|8769.324 -16866.798|8755.574 -16866.765|8748.926 -16866.609|8742.292 -16866.209|8735.672 -16865.542|8729.087 -16864.630|8728.367 -16884.200
87 AUBURN MEADOWS AV SE,8775.727 -16885.846|8775.762 -16873.314|8775.643 -16872.047|8775.280 -16870.835|8774.685 -16869.711|8773.889 -16868.722|8772.910 -16867.910|8771.791 -16867.299|8770.582 -16866.932|8769.324 -16866.798|8755.574 -16866.765|8748.926 -16866.609|8742.292 -16866.209|8735.672 -16865.542|8729.087 -16864.630|8728.367 -16884.200
159 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
161 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
163 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
165 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
167 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
169 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
171 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
173 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
175 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
177 AUBURN MEADOWS WK SE,8693.316 -16899.412|8706.416 -16865.797|8706.507 -16865.564|8689.898 -16858.559|8675.148 -16896.432|8691.792 -16903.292|8691.799 -16903.292
204 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
206 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
208 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
210 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
212 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
214 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
216 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
218 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
220 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
222 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
224 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
226 AUBURN MEADOWS WK SE,8721.970 -16897.310|8705.144 -16891.005|8705.144 -16891.016|8687.186 -16939.464|8687.787 -16939.698|8703.585 -16945.613|8703.935 -16945.747
221 AUBURN MEADOWS WK SE,8746.381 -16912.433|8747.388 -16897.332|8747.325 -16897.321|8730.135 -16894.986|8726.794 -16919.238|8726.787 -16919.260|8726.780 -16919.327|8726.934 -16919.360|8744.584 -16922.340
223 AUBURN MEADOWS WK SE,8746.381 -16912.433|8747.388 -16897.332|8747.325 -16897.321|8730.135 -16894.986|8726.794 -16919.238|8726.787 -16919.260|8726.780 -16919.327|8726.934 -16919.360|8744.584 -16922.340
225 AUBURN MEADOWS WK SE,8746.381 -16912.433|8747.388 -16897.332|8747.325 -16897.321|8730.135 -16894.986|8726.794 -16919.238|8726.787 -16919.260|8726.780 -16919.327|8726.934 -16919.360|8744.584 -16922.340
227 AUBURN MEADOWS WK SE,8746.381 -16912.433|8747.388 -16897.332|8747.325 -16897.321|8730.135 -16894.986|8726.794 -16919.238|8726.787 -16919.260|8726.780 -16919.327|8726.934 -16919.360|8744.584 -16922.340
203 AUBURN MEADOWS WK SE,8732.309 -16941.143|8741.243 -16929.323|8737.629 -16926.832|8726.780 -16919.327|8711.037 -16940.165|8710.988 -16940.220|8722.250 -16948.827
205 AUBURN MEADOWS WK SE,8732.309 -16941.143|8741.243 -16929.323|8737.629 -16926.832|8726.780 -16919.327|8711.037 -16940.165|8710.988 -16940.220|8722.250 -16948.827
207 AUBURN MEADOWS WK SE,8732.309 -16941.143|8741.243 -16929.323|8737.629 -16926.832|8726.780 -16919.327|8711.037 -16940.165|8710.988 -16940.220|8722.250 -16948.827
209 AUBURN MEADOWS WK SE,8732.309 -16941.143|8741.243 -16929.323|8737.629 -16926.832|8726.780 -16919.327|8711.037 -16940.165|8710.988 -16940.220|8722.250 -16948.827
211 AUBURN MEADOWS WK SE,8732.309 -16941.143|8741.243 -16929.323|8737.629 -16926.832|8726.780 -16919.327|8711.037 -16940.165|8710.988 -16940.220|8722.250 -16948.827
213 AUBURN MEADOWS WK SE,8732.309 -16941.143|8741.243 -16929.323|8737.629 -16926.832|8726.780 -16919.327|8711.037 -16940.165|8710.988 -16940.220|8722.250 -16948.827
67 AUBURN MEADOWS WY SE,8763.137 -16945.546|8766.017 -16940.654|8768.541 -16935.561|8770.701 -16930.290|8772.483 -16924.897|8773.882 -16919.382|8774.881 -16913.778|8775.489 -16908.118|8775.692 -16902.436|8758.342 -16897.777|8746.766 -16941.521
69 AUBURN MEADOWS WY SE,8763.137 -16945.546|8766.017 -16940.654|8768.541 -16935.561|8770.701 -16930.290|8772.483 -16924.897|8773.882 -16919.382|8774.881 -16913.778|8775.489 -16908.118|8775.692 -16902.436|8758.342 -16897.777|8746.766 -16941.521
71 AUBURN MEADOWS WY SE,8763.137 -16945.546|8766.017 -16940.654|8768.541 -16935.561|8770.701 -16930.290|8772.483 -16924.897|8773.882 -16919.382|8774.881 -16913.778|8775.489 -16908.118|8775.692 -16902.436|8758.342 -16897.777|8746.766 -16941.521
73 AUBURN MEADOWS WY SE,8763.137 -16945.546|8766.017 -16940.654|8768.541 -16935.561|8770.701 -16930.290|8772.483 -16924.897|8773.882 -16919.382|8774.881 -16913.778|8775.489 -16908.118|8775.692 -16902.436|8758.342 -16897.777|8746.766 -16941.521
75 AUBURN MEADOWS WY SE,8763.137 -16945.546|8766.017 -16940.654|8768.541 -16935.561|8770.701 -16930.290|8772.483 -16924.897|8773.882 -16919.382|8774.881 -16913.778|8775.489 -16908.118|8775.692 -16902.436|8758.342 -16897.777|8746.766 -16941.521
77 AUBURN MEADOWS WY SE,8763.137 -16945.546|8766.017 -16940.654|8768.541 -16935.561|8770.701 -16930.290|8772.483 -16924.897|8773.882 -16919.382|8774.881 -16913.778|8775.489 -16908.118|8775.692 -16902.436|8758.342 -16897.777|8746.766 -16941.521
79 AUBURN MEADOWS WY SE,8763.137 -16945.546|8766.017 -16940.654|8768.541 -16935.561|8770.701 -16930.290|8772.483 -16924.897|8773.882 -16919.382|8774.881 -16913.778|8775.489 -16908.118|8775.692 -16902.436|8758.342 -16897.777|8746.766 -16941.521
81 AUBURN MEADOWS WY SE,8763.137 -16945.546|8766.017 -16940.654|8768.541 -16935.561|8770.701 -16930.290|8772.483 -16924.897|8773.882 -16919.382|8774.881 -16913.778|8775.489 -16908.118|8775.692 -16902.436|8758.342 -16897.777|8746.766 -16941.521
55 AUBURN MEADOWS WY SE,8738.789 -16945.769|8713.994 -16962.392|8723.683 -16977.326|8724.934 -16979.250|8739.649 -16969.620|8742.431 -16967.719|8745.123 -16965.695|8747.737 -16963.571|8750.254 -16961.325
57 AUBURN MEADOWS WY SE,8738.789 -16945.769|8713.994 -16962.392|8723.683 -16977.326|8724.934 -16979.250|8739.649 -16969.620|8742.431 -16967.719|8745.123 -16965.695|8747.737 -16963.571|8750.254 -16961.325
59 AUBURN MEADOWS WY SE,8738.789 -16945.769|8713.994 -16962.392|8723.683 -16977.326|8724.934 -16979.250|8739.649 -16969.620|8742.431 -16967.719|8745.123 -16965.695|8747.737 -16963.571|8750.254 -16961.325
61 AUBURN MEADOWS WY SE,8738.789 -16945.769|8713.994 -16962.392|8723.683 -16977.326|8724.934 -16979.250|8739.649 -16969.620|8742.431 -16967.719|8745.123 -16965.695|8747.737 -16963.571|8750.254 -16961.325
63 AUBURN MEADOWS WY SE,8738.789 -16945.769|8713.994 -16962.392|8723.683 -16977.326|8724.934 -16979.250|8739.649 -16969.620|8742.431 -16967.719|8745.123 -16965.695|8747.737 -16963.571|8750.254 -16961.325
37 AUBURN MEADOWS WY SE,8692.799 -16998.097|8696.784 -16996.463|8700.670 -16994.617|8704.452 -16992.548|8708.122 -16990.291|8722.054 -16981.173|8720.125 -16978.204|8711.051 -16964.216|8682.810 -16982.374
39 AUBURN MEADOWS WY SE,8692.799 -16998.097|8696.784 -16996.463|8700.670 -16994.617|8704.452 -16992.548|8708.122 -16990.291|8722.054 -16981.173|8720.125 -16978.204|8711.051 -16964.216|8682.810 -16982.374
41 AUBURN MEADOWS WY SE,8692.799 -16998.097|8696.784 -16996.463|8700.670 -16994.617|8704.452 -16992.548|8708.122 -16990.291|8722.054 -16981.173|8720.125 -16978.204|8711.051 -16964.216|8682.810 -16982.374
43 AUBURN MEADOWS WY SE,8692.799 -16998.097|8696.784 -16996.463|8700.670 -16994.617|8704.452 -16992.548|8708.122 -16990.291|8722.054 -16981.173|8720.125 -16978.204|8711.051 -16964.216|8682.810 -16982.374
45 AUBURN MEADOWS WY SE,8692.799 -16998.097|8696.784 -16996.463|8700.670 -16994.617|8704.452 -16992.548|8708.122 -16990.291|8722.054 -16981.173|8720.125 -16978.204|8711.051 -16964.216|8682.810 -16982.374
47 AUBURN MEADOWS WY SE,8692.799 -16998.097|8696.784 -16996.463|8700.670 -16994.617|8704.452 -16992.548|8708.122 -16990.291|8722.054 -16981.173|8720.125 -16978.204|8711.051 -16964.216|8682.810 -16982.374
101 AUBURN MEADOWS WK SE,8667.340 -17003.412|8672.443 -17003.079|8672.778 -16983.531|8655.694 -16983.230|8655.386 -17000.332|8655.330 -17003.779
103 AUBURN MEADOWS WK SE,8667.340 -17003.412|8672.443 -17003.079|8672.778 -16983.531|8655.694 -16983.230|8655.386 -17000.332|8655.330 -17003.779
168 AUBURN MEADOWS WK SE,8655.016 -16889.159|8671.786 -16895.698|8685.564 -16860.616|8668.654 -16853.944|8665.529 -16862.828|8662.223 -16871.635|8658.741 -16880.364|8655.071 -16889.026
170 AUBURN MEADOWS WK SE,8655.016 -16889.159|8671.786 -16895.698|8685.564 -16860.616|8668.654 -16853.944|8665.529 -16862.828|8662.223 -16871.635|8658.741 -16880.364|8655.071 -16889.026
172 AUBURN MEADOWS WK SE,8655.016 -16889.159|8671.786 -16895.698|8685.564 -16860.616|8668.654 -16853.944|8665.529 -16862.828|8662.223 -16871.635|8658.741 -16880.364|8655.071 -16889.026
174 AUBURN MEADOWS WK SE,8655.016 -16889.159|8671.786 -16895.698|8685.564 -16860.616|8668.654 -16853.944|8665.529 -16862.828|8662.223 -16871.635|8658.741 -16880.364|8655.071 -16889.026
176 AUBURN MEADOWS WK SE,8655.016 -16889.159|8671.786 -16895.698|8685.564 -16860.616|8668.654 -16853.944|8665.529 -16862.828|8662.223 -16871.635|8658.741 -16880.364|8655.071 -16889.026
178 AUBURN MEADOWS WK SE,8655.016 -16889.159|8671.786 -16895.698|8685.564 -16860.616|8668.654 -16853.944|8665.529 -16862.828|8662.223 -16871.635|8658.741 -16880.364|8655.071 -16889.026
180 AUBURN MEADOWS WK SE,8655.016 -16889.159|8671.786 -16895.698|8685.564 -16860.616|8668.654 -16853.944|8665.529 -16862.828|8662.223 -16871.635|8658.741 -16880.364|8655.071 -16889.026
182 AUBURN MEADOWS WK SE,8655.016 -16889.159|8671.786 -16895.698|8685.564 -16860.616|8668.654 -16853.944|8665.529 -16862.828|8662.223 -16871.635|8658.741 -16880.364|8655.071 -16889.026
125 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
123 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
121 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
119 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
117 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
115 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
111 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
109 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
107 25 AUBURN MEADOWS AV SE,8911.727 -16860.438|8908.560 -16860.916|8901.542 -16862.250|8894.495 -16863.418|8887.421 -16864.430|8880.326 -16865.264|8873.216 -16865.931|8866.086 -16866.431|8858.956 -16866.754|8851.811 -16866.920|8851.707 -16916.914|8871.280 -16916.925|8871.350 -16926.810|8930.818 -16926.788|8927.882 -16911.988|8924.792 -16897.210|8921.534 -16882.477|8918.116 -16867.777|8916.187 -16859.504
