ADDRESS,POINTS
219 AUBURN BAY CI SE,8274.650 -18139.713|8297.068 -18132.541|8287.184 -18101.284|8265.220 -18109.868
64 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
52 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
50 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
40 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
34 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
62 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
58 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
56 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
54 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
48 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
46 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
44 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
42 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
38 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
36 AUBURN BAY LI SE,8231.414 -18193.787|8256.621 -18185.715|8247.289 -18156.170|8245.464 -18156.759|8239.250 -18137.089|8213.371 -18145.362|8224.346 -18173.906|8227.792 -18183.346
59 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
69 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
73 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
85 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
61 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
63 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
65 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
67 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
75 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
77 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
81 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
83 AUBURN BAY ST SE,8476.129 -18092.366|8472.487 -18082.926|8468.719 -18073.530|8464.833 -18064.178|8460.827 -18054.883|8437.535 -18062.344|8435.640 -18062.955|8447.811 -18101.440
805 AUBURN BAY CI SE,8448.083 -18102.285|8452.285 -18115.573|8454.417 -18122.333|8480.170 -18114.194|8480.247 -18114.061|8483.588 -18112.982|8483.232 -18111.970|8479.897 -18102.563|8476.444 -18093.211
815 AUBURN BAY CI SE,8448.083 -18102.285|8452.285 -18115.573|8454.417 -18122.333|8480.170 -18114.194|8480.247 -18114.061|8483.588 -18112.982|8483.232 -18111.970|8479.897 -18102.563|8476.444 -18093.211
807 AUBURN BAY CI SE,8448.083 -18102.285|8452.285 -18115.573|8454.417 -18122.333|8480.170 -18114.194|8480.247 -18114.061|8483.588 -18112.982|8483.232 -18111.970|8479.897 -18102.563|8476.444 -18093.211
809 AUBURN BAY CI SE,8448.083 -18102.285|8452.285 -18115.573|8454.417 -18122.333|8480.170 -18114.194|8480.247 -18114.061|8483.588 -18112.982|8483.232 -18111.970|8479.897 -18102.563|8476.444 -18093.211
811 AUBURN BAY CI SE,8448.083 -18102.285|8452.285 -18115.573|8454.417 -18122.333|8480.170 -18114.194|8480.247 -18114.061|8483.588 -18112.982|8483.232 -18111.970|8479.897 -18102.563|8476.444 -18093.211
813 AUBURN BAY CI SE,8448.083 -18102.285|8452.285 -18115.573|8454.417 -18122.333|8480.170 -18114.194|8480.247 -18114.061|8483.588 -18112.982|8483.232 -18111.970|8479.897 -18102.563|8476.444 -18093.211
101 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
107 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
117 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
103 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
105 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
109 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
111 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
113 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
115 AUBURN BAY ST SE,8425.455 -18048.900|8426.028 -18050.246|8426.853 -18051.458|8427.902 -18052.481|8429.125 -18053.281|8430.481 -18053.826|8431.921 -18054.093|8433.382 -18054.082|8434.808 -18053.771|8457.143 -18046.621|8450.516 -18032.343|8443.603 -18018.210|8413.467 -18027.851|8415.515 -18034.334|8419.513 -18033.055|8422.827 -18043.552|8423.680 -18043.285
1003 AUBURN BAY CI SE,8413.187 -18026.995|8443.190 -18017.388|8440.450 -18012.006|8435.214 -18001.954|8431.872 -17995.649|8419.499 -18001.654|8406.965 -18007.324|8408.266 -18011.817
1013 AUBURN BAY CI SE,8413.187 -18026.995|8443.190 -18017.388|8440.450 -18012.006|8435.214 -18001.954|8431.872 -17995.649|8419.499 -18001.654|8406.965 -18007.324|8408.266 -18011.817
1005 AUBURN BAY CI SE,8413.187 -18026.995|8443.190 -18017.388|8440.450 -18012.006|8435.214 -18001.954|8431.872 -17995.649|8419.499 -18001.654|8406.965 -18007.324|8408.266 -18011.817
1007 AUBURN BAY CI SE,8413.187 -18026.995|8443.190 -18017.388|8440.450 -18012.006|8435.214 -18001.954|8431.872 -17995.649|8419.499 -18001.654|8406.965 -18007.324|8408.266 -18011.817
1009 AUBURN BAY CI SE,8413.187 -18026.995|8443.190 -18017.388|8440.450 -18012.006|8435.214 -18001.954|8431.872 -17995.649|8419.499 -18001.654|8406.965 -18007.324|8408.266 -18011.817
1011 AUBURN BAY CI SE,8413.187 -18026.995|8443.190 -18017.388|8440.450 -18012.006|8435.214 -18001.954|8431.872 -17995.649|8419.499 -18001.654|8406.965 -18007.324|8408.266 -18011.817
1105 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1115 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1117 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1127 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1107 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1109 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1111 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1113 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1119 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1121 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1123 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1125 AUBURN BAY CI SE,8355.397 -18053.103|8395.613 -18037.347|8388.532 -18014.941|8388.035 -18015.130|8383.414 -18016.943|8346.945 -18031.231
1205 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1215 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1217 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1227 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1207 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1209 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1211 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1213 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1219 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1221 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1223 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
1225 AUBURN BAY CI SE,8355.397 -18053.103|8346.945 -18031.231|8307.519 -18046.687|8315.970 -18068.537|8354.117 -18053.604
503 AUBURN BAY CI SE,8334.278 -18126.359|8355.676 -18119.498|8342.989 -18079.423|8322.010 -18087.629
513 AUBURN BAY CI SE,8334.278 -18126.359|8355.676 -18119.498|8342.989 -18079.423|8322.010 -18087.629
515 AUBURN BAY CI SE,8334.278 -18126.359|8355.676 -18119.498|8342.989 -18079.423|8322.010 -18087.629
523 AUBURN BAY CI SE,8334.278 -18126.359|8355.676 -18119.498|8342.989 -18079.423|8322.010 -18087.629
505 AUBURN BAY CI SE,8334.278 -18126.359|8355.676 -18119.498|8342.989 -18079.423|8322.010 -18087.629
