ADDRESS,POINTS
247 MIDVALLEY DR SE,1959.229 -14974.761|1955.797 -14971.925|1952.441 -14968.990|1949.170 -14965.954|1945.989 -14962.841|1924.458 -14984.424|1938.223 -14997.089
236 MIDVALLEY PL SE,2034.356 -15168.062|2002.542 -15162.058|2001.542 -15166.049|2000.424 -15169.997|1999.180 -15173.922|1997.816 -15177.792|2030.951 -15189.100
348 MIDLAKE BV SE,1729.501 -15520.973|1694.472 -15520.873|1694.444 -15530.658|1729.480 -15530.747
127 MIDBEND CR SE,777.496 -15455.868|773.336 -15445.082|742.292 -15457.191|746.458 -15467.977
14820 1 ST SE,346.211 -14244.822|342.863 -14231.856|313.538 -14239.496|316.886 -14252.472
479 MIDRIDGE DR SE,601.329 -14370.505|577.009 -14344.942|568.907 -14352.748|565.573 -14362.255|596.470 -14378.222
123 MIDCREST CR SE,790.848 -14570.111|782.110 -14537.754|768.080 -14541.579|776.818 -14573.925
256 MIDRIDGE CR SE,898.333 -14344.241|886.212 -14344.241|886.233 -14377.733|898.347 -14377.744
225 MIDRIDGE CR SE,983.540 -14566.675|979.388 -14554.255|950.566 -14563.985|952.754 -14570.156|954.781 -14576.383
659 MIDRIDGE DR SE,1200.392 -14384.627|1188.284 -14384.105|1182.671 -14416.618|1186.725 -14417.263|1190.801 -14417.774|1194.890 -14418.141|1198.987 -14418.386
8 MIDRIDGE RI SE,1217.581 -14501.893|1184.258 -14491.786|1180.581 -14504.039|1213.527 -14514.047|1216.470 -14505.285
44 MIDLAND PL SE,1612.515 -15674.422|1580.709 -15674.377|1580.695 -15685.374|1612.494 -15685.419
163 MIDLAND PL SE,1856.777 -15371.671|1847.235 -15369.781|1840.810 -15402.661|1850.345 -15404.551
111 MIDVALLEY RI SE,1725.432 -14820.856|1713.122 -14818.254|1685.342 -14840.604|1689.117 -14842.005|1692.962 -14843.195|1694.570 -14843.740|1696.107 -14844.463
292 MIDVALLEY DR SE,2136.032 -15088.914|2132.782 -15071.556|2097.403 -15079.807|2098.577 -15085.088|2099.626 -15090.392|2100.548 -15095.719|2101.352 -15101.067
235 MIDVALLEY PL SE,1988.470 -15155.497|1956.286 -15148.347|1955.860 -15154.430|1950.148 -15160.568|1982.871 -15174.445|1984.576 -15169.808|1986.079 -15165.093|1987.380 -15160.323
348 MIDVALLEY PL SE,2163.945 -15132.391|2151.376 -15117.546|2105.183 -15149.493|2107.161 -15152.117|2113.215 -15153.729|2119.143 -15155.753|2124.917 -15158.188|2130.510 -15161.012
411 MIDLAKE BV SE,1665.517 -15689.388|1621.575 -15689.311|1621.554 -15706.779|1653.053 -15706.824|1658.030 -15706.835|1659.484 -15706.690|1660.882 -15706.268|1662.169 -15705.578|1663.301 -15704.644|1664.231 -15703.510|1664.916 -15702.220|1665.342 -15700.819|1665.489 -15699.363
135 MIDPARK DR SE,1059.869 -15412.558|1058.408 -15403.984|1056.584 -15395.489|1021.254 -15403.150|1023.952 -15418.707
87 MIDPARK DR SE,947.357 -15236.636|943.813 -15231.321|940.395 -15225.928|910.818 -15244.442|920.171 -15255.383
32 MIDPARK CR SE,1170.396 -15292.411|1148.977 -15258.931|1147.718 -15260.187|1146.334 -15261.321|1144.852 -15262.311|1143.280 -15263.145|1134.821 -15267.115|1133.108 -15272.930|1137.387 -15280.147|1141.476 -15287.485|1145.370 -15294.913|1149.082 -15302.441
14916 1 ST SE,380.828 -14378.990|377.480 -14366.013|348.155 -14373.663|351.503 -14386.640
40 MIDLAWN PL SE,461.505 -14448.308|455.025 -14416.685|429.796 -14423.267|454.032 -14448.864|455.857 -14448.375|457.730 -14448.119|459.625 -14448.097
143 MIDCREST CR SE,833.224 -14459.072|827.673 -14444.695|796.608 -14456.837|802.158 -14471.215
265 MIDRIDGE CR SE,989.873 -14393.022|980.793 -14393.022|976.361 -14397.592|976.606 -14401.295|977.004 -14404.976|977.542 -14408.645|978.220 -14412.292|979.045 -14415.917|980.010 -14419.498|981.114 -14423.034|982.352 -14426.525|994.690 -14426.537
39 MIDLAKE PL SE,1534.131 -14928.848|1500.108 -14903.919|1503.457 -14935.420|1531.251 -14936.977|1531.524 -14934.809|1532.104 -14932.707|1532.985 -14930.705
155 MIDGLEN PL SE,1546.525 -14758.665|1544.931 -14758.398|1543.372 -14757.964|1541.870 -14757.375|1540.443 -14756.619|1521.702 -14788.309|1543.456 -14786.652
40 MIDRIDGE CL SE,1155.072 -14302.610|1152.241 -14296.805|1149.256 -14291.090|1119.659 -14313.707|1126.076 -14324.749
72 MIDGLEN WY SE,1333.511 -14617.492|1301.600 -14609.530|1298.384 -14621.272|1330.589 -14629.323
111 MIDLAND CR SE,1577.479 -15529.779|1562.212 -15500.079|1547.707 -15508.908|1565.889 -15537.863|1570.447 -15534.538|1573.907 -15532.081
224 MIDLAND PL SE,1769.864 -15461.650|1744.719 -15445.093|1738.784 -15454.200|1738.749 -15466.921|1768.557 -15467.010|1769.011 -15464.285
380 MIDVALLEY DR SE,1858.321 -15328.505|1847.591 -15326.381|1841.160 -15359.262|1851.883 -15361.386
251 MIDVALLEY DR SE,1973.210 -14984.780|1966.087 -14979.965|1959.229 -14974.761|1938.223 -14997.089|1941.305 -14999.935|1956.573 -15010.343
216 MIDVALLEY PL SE,2033.391 -15094.807|2028.281 -15070.333|2001.242 -15090.859|2002.689 -15093.117|2003.793 -15095.563|2004.534 -15098.154|2004.884 -15100.823
352 MIDLAKE BV SE,1729.480 -15530.747|1694.444 -15530.658|1694.416 -15540.432|1729.445 -15540.532
91 MIDPARK DR SE,955.515 -15247.989|951.363 -15242.363|947.357 -15236.636|920.171 -15255.383|929.518 -15266.303|937.955 -15262.911
36 MIDPARK CR SE,1206.061 -15275.643|1153.528 -15249.468|1152.919 -15252.059|1151.941 -15254.527|1150.620 -15256.840|1148.977 -15258.931|1170.396 -15292.411
14920 1 ST SE,384.400 -14392.844|380.828 -14378.990|351.503 -14386.640|355.075 -14400.484
44 MIDLAWN PL SE,454.032 -14448.864|429.796 -14423.267|403.414 -14430.150|447.741 -14452.968|449.111 -14451.655|450.628 -14450.521|452.278 -14449.587
145 MIDCREST CR SE,827.673 -14444.695|823.248 -14433.242|792.595 -14445.217|794.497 -14451.066|796.608 -14456.837
267 MIDRIDGE CR SE,1003.512 -14393.033|989.873 -14393.022|994.690 -14426.537|1008.328 -14426.548
43 MIDLAKE PL SE,1531.251 -14936.977|1503.457 -14935.420|1505.869 -14958.137|1535.487 -14948.419|1534.460 -14947.229|1533.565 -14945.950|1532.796 -14944.583|1532.181 -14943.137|1531.712 -14941.636|1531.398 -14940.101|1531.244 -14938.545
159 MIDGLEN PL SE,1565.204 -14784.996|1553.963 -14757.608|1552.167 -14758.220|1550.307 -14758.609|1548.420 -14758.754|1546.525 -14758.665|1543.456 -14786.652
44 MIDRIDGE CL SE,1159.225 -14316.520|1159.316 -14314.608|1159.602 -14312.717|1157.393 -14307.636|1155.072 -14302.610|1126.076 -14324.749|1132.962 -14336.591
76 MIDGLEN WY SE,1330.589 -14629.323|1298.384 -14621.272|1296.525 -14628.311|1295.127 -14633.648|1327.521 -14641.732
152 MIDPARK DR SE,1117.261 -15445.938|1117.156 -15435.275|1083.958 -15445.238|1083.679 -15454.667|1083.015 -15464.096
228 MIDLAND PL SE,1768.557 -15467.010|1738.749 -15466.921|1738.721 -15476.695|1770.388 -15476.784|1769.431 -15474.460|1768.794 -15472.025|1768.508 -15469.523
384 MIDVALLEY DR SE,1847.591 -15326.381|1836.861 -15324.258|1830.429 -15357.149|1841.160 -15359.262
255 MIDVALLEY DR SE,1956.573 -15010.343|1974.811 -15022.786|1978.495 -15016.848|1981.871 -15010.732|1984.940 -15004.450|1987.680 -14998.012|1985.227 -14991.707|1979.145 -14988.382|1973.210 -14984.780
212 MIDVALLEY PL SE,2028.281 -15070.333|2009.987 -15057.835|1986.883 -15083.587|1988.959 -15083.721|1991.008 -15084.099|1993.000 -15084.710|1994.908 -15085.544|1996.712 -15086.590|1998.383 -15087.835|1999.900 -15089.258|2001.242 -15090.859
95 MIDPARK DR SE,939.968 -15278.534|963.827 -15258.475|963.051 -15257.541|955.515 -15247.989|937.955 -15262.911|929.518 -15266.303|930.559 -15267.526|939.179 -15277.611
40 MIDPARK CR SE,1206.061 -15275.643|1211.556 -15273.052|1225.851 -15251.525|1221.195 -15244.820|1216.183 -15238.382|1152.493 -15239.894|1153.227 -15242.218|1153.646 -15244.609|1153.744 -15247.044|1153.528 -15249.468
14924 1 ST SE,387.595 -14405.220|384.400 -14392.844|355.075 -14400.484|358.270 -14412.871
48 MIDLAWN PL SE,447.741 -14452.968|403.414 -14430.150|409.223 -14452.667|444.176 -14459.595|444.749 -14457.782|445.539 -14456.059|446.546 -14454.435
147 MIDCREST CR SE,823.248 -14433.242|818.565 -14421.110|788.107 -14426.848|789.037 -14431.485|790.100 -14436.088|791.281 -14440.669|792.595 -14445.217
269 MIDRIDGE CR SE,1018.360 -14393.045|1003.512 -14393.033|1008.328 -14426.548|1023.176 -14426.548
47 MIDLAKE PL SE,1546.204 -14964.609|1544.086 -14960.217|1541.583 -14956.025|1538.710 -14952.077|1535.487 -14948.419|1505.869 -14958.137|1515.774 -14977.730
163 MIDGLEN PL SE,1579.702 -14772.508|1559.360 -14753.805|1558.171 -14754.973|1556.871 -14755.996|1555.459 -14756.886|1553.963 -14757.608|1565.204 -14784.996
48 MIDRIDGE CL SE,1164.433 -14329.230|1163.265 -14327.918|1162.231 -14326.494|1161.336 -14324.982|1160.595 -14323.392|1160.001 -14321.724|1159.574 -14320.023|1159.316 -14318.277|1159.225 -14316.520|1132.962 -14336.591|1141.707 -14351.658
60 MIDRIDGE RI SE,1265.592 -14511.456|1233.443 -14501.693|1232.184 -14505.974|1230.807 -14510.211|1229.759 -14513.291|1261.684 -14522.987|1262.341 -14521.041
4 MIDPARK CL SE,1116.981 -15455.679|1117.261 -15445.938|1083.015 -15464.096|1082.462 -15469.478|1081.784 -15474.838|1085.531 -15480.398|1089.921 -15481.598|1094.262 -15482.933
232 MIDLAND PL SE,1770.388 -15476.784|1738.721 -15476.695|1738.686 -15487.681|1771.458 -15487.781|1771.479 -15478.707
388 MIDVALLEY DR SE,1836.861 -15324.258|1827.326 -15322.378|1820.894 -15355.259|1830.429 -15357.149
107 MIDVALLEY PL SE,1851.471 -14952.044|1826.508 -14926.847|1808.528 -14944.883|1840.698 -14961.240|1841.593 -14959.661|1842.642 -14958.171|1843.837 -14956.792|1845.158 -14955.546|1846.598 -14954.434|1848.136 -14953.478|1849.772 -14952.678
204 MIDVALLEY PL SE,1994.202 -15047.060|1982.102 -15038.798|1977.299 -15044.891|1972.189 -15050.729|1966.793 -15056.300|1961.123 -15061.582|1960.718 -15067.931|1963.598 -15070.778|1966.618 -15073.469|1969.785 -15076.004|1973.077 -15078.350
100 MIDPARK DR SE,1030.908 -15248.445|1029.782 -15247.422|1024.847 -15242.885|1020.044 -15238.204|995.857 -15261.255|1001.673 -15266.959|1007.657 -15272.474|1008.643 -15273.353
44 MIDPARK CR SE,1216.183 -15238.382|1212.485 -15234.056|1208.626 -15229.864|1204.614 -15225.817|1200.455 -15221.925|1196.155 -15218.200|1191.717 -15214.631|1187.152 -15211.239|1182.461 -15208.014|1146.020 -15231.621|1148.075 -15233.311|1149.865 -15235.279|1151.347 -15237.492|1152.493 -15239.894
15104 1 ST SE,390.943 -14418.197|387.595 -14405.220|358.270 -14412.871|361.618 -14425.847
52 MIDLAWN PL SE,444.176 -14459.595|409.223 -14452.667|414.921 -14474.762|444.204 -14467.123|443.840 -14465.255|443.715 -14463.364|443.826 -14461.463
149 MIDCREST CR SE,818.572 -14408.923|785.759 -14408.912|786.164 -14413.416|786.695 -14417.908|787.338 -14422.389|788.107 -14426.848|818.565 -14421.110
271 MIDRIDGE CR SE,1029.614 -14393.045|1018.360 -14393.045|1023.176 -14426.548|1046.510 -14426.570
51 MIDLAKE PL SE,1552.369 -14976.840|1549.091 -14970.825|1546.204 -14964.609|1515.774 -14977.730|1524.288 -14994.565
167 MIDGLEN PL SE,1601.219 -14753.961|1562.051 -14749.636|1560.877 -14751.826|1559.360 -14753.805|1579.702 -14772.508
52 MIDRIDGE CL SE,1170.654 -14333.400|1168.942 -14332.610|1167.327 -14331.643|1165.817 -14330.509|1164.433 -14329.230|1141.707 -14351.658|1159.113 -14362.344
312 MIDRIDGE RD SE,1145.111 -14590.605|1113.696 -14581.064|1111.004 -14586.991|1108.201 -14592.873|1141.399 -14602.958
8 MIDPARK CL SE,1111.683 -15490.005|1131.591 -15462.606|1124.943 -15459.237|1118.149 -15456.168|1116.981 -15455.679|1094.262 -15482.933|1095.500 -15483.344|1099.624 -15484.812|1103.699 -15486.413|1107.719 -15488.148
31 MIDVALLEY RI SE,1630.376 -14910.045|1618.296 -14907.699|1589.754 -14885.060|1595.626 -14920.142|1629.264 -14914.460|1629.705 -14912.225
236 MIDLAND PL SE,1771.458 -15487.781|1738.686 -15487.681|1738.658 -15497.455|1770.906 -15497.577|1771.304 -15494.252|1771.444 -15490.894
392 MIDVALLEY DR SE,1827.326 -15322.378|1819.419 -15320.811|1807.102 -15348.009|1809.675 -15353.046|1820.894 -15355.259
111 MIDVALLEY PL SE,1840.698 -14961.240|1808.528 -14944.883|1808.458 -14967.700|1841.740 -14979.542|1840.559 -14977.452|1839.664 -14975.228|1839.063 -14972.915|1838.769 -14970.535|1838.790 -14968.134|1839.126 -14965.754|1839.762 -14963.452
208 MIDVALLEY PL SE,2009.987 -15057.835|1994.202 -15047.060|1973.077 -15078.350|1977.922 -15081.352|1982.976 -15083.988|1984.919 -15083.676|1986.883 -15083.587
92 MIDVALLEY CR SE,2110.195 -15230.309|2107.686 -15228.107|2105.057 -15226.050|2102.324 -15224.138|2099.486 -15222.381|2096.557 -15220.780|2093.544 -15219.345|2090.461 -15218.078|2087.308 -15216.988|2084.715 -15223.248|2081.940 -15229.431|2078.976 -15235.535|2075.837 -15241.540|2076.935 -15248.678|2086.085 -15257.352
104 MIDPARK DR SE,1043.749 -15260.865|1037.437 -15254.538|1030.908 -15248.445|1008.643 -15273.353|1014.333 -15278.679|1019.835 -15284.194
48 MIDPARK CR SE,1182.461 -15208.014|1178.141 -15205.268|1173.730 -15202.666|1169.235 -15200.220|1164.656 -15197.929|1160.008 -15195.794|1155.289 -15193.815|1150.508 -15192.002|1145.670 -15190.346|1130.123 -15229.153|1132.144 -15228.641|1134.206 -15228.363|1136.289 -15228.330|1138.358 -15228.519|1140.392 -15228.964|1142.371 -15229.631|1144.251 -15230.520|1146.020 -15231.621
15108 1 ST SE,393.984 -14429.995|390.943 -14418.197|361.618 -14425.847|364.659 -14437.634
56 MIDLAWN PL SE,447.063 -14478.209|444.204 -14467.123|414.921 -14474.762|419.108 -14490.996
151 MIDCREST CR SE,818.579 -14395.791|785.255 -14395.780|785.374 -14402.352|785.759 -14408.912|818.572 -14408.923
273 MIDRIDGE CR SE,1046.510 -14426.570|1068.020 -14426.581|1069.551 -14423.156|1042.400 -14392.333|1036.018 -14392.867|1029.614 -14393.045
55 MIDLAKE PL SE,1560.975 -14989.350|1558.661 -14986.336|1556.452 -14983.245|1554.355 -14980.087|1552.369 -14976.840|1524.288 -14994.565|1530.244 -15006.351|1533.886 -15009.532
171 MIDGLEN PL SE,1600.135 -14740.195|1565.232 -14738.916|1564.686 -14741.663|1563.973 -14744.376|1563.093 -14747.034|1562.051 -14749.636|1601.219 -14753.961
56 MIDRIDGE CL SE,1177.924 -14334.701|1176.065 -14334.656|1174.219 -14334.423|1172.409 -14334.000|1170.654 -14333.400|1159.113 -14362.344|1179.015 -14374.564
314 MIDRIDGE RD SE,1148.781 -14578.351|1118.652 -14569.200|1116.233 -14575.160|1113.696 -14581.064|1145.111 -14590.605
12 MIDPARK CL SE,1145.649 -15470.990|1138.722 -15466.632|1131.591 -15462.606|1111.683 -15490.005|1115.471 -15491.928|1119.190 -15493.963|1122.853 -15496.121|1126.439 -15498.400
35 MIDVALLEY RI SE,1629.684 -14922.655|1629.285 -14920.631|1629.083 -14918.585|1629.076 -14916.517|1629.264 -14914.460|1595.626 -14920.142|1597.234 -14929.783|1621.142 -14925.746
240 MIDLAND PL SE,1770.906 -15497.577|1738.658 -15497.455|1738.623 -15508.763|1767.452 -15508.863|1768.606 -15506.139|1769.570 -15503.337|1770.339 -15500.479
212 MIDLAKE BV SE,1706.502 -15104.392|1669.956 -15091.037|1669.872 -15122.083|1674.122 -15128.210|1695.108 -15135.882
115 MIDVALLEY PL SE,1841.740 -14979.542|1808.458 -14967.700|1808.388 -14992.063|1841.705 -14992.174
15804 6 ST SE,1708.411 -14995.198|1708.502 -14964.720|1677.569 -14988.338|1677.764 -14989.794|1677.820 -14991.262|1677.736 -14992.730|1677.513 -14994.187|1677.149 -14995.621|1676.653 -14997.000|1676.024 -14998.334|1675.276 -14999.591
315 MIDVALLEY DR SE,2057.228 -15230.042|2059.962 -15224.738|2062.548 -15219.367|2064.967 -15213.919|2067.239 -15208.393|2035.313 -15198.785|2025.499 -15212.907
120 MIDPARK DR SE,1086.265 -15319.321|1081.679 -15311.092|1076.807 -15303.031|1048.663 -15320.955|1052.914 -15327.983|1056.919 -15335.155
52 MIDPARK CR SE,1117.562 -15228.541|1119.065 -15229.108|1120.616 -15229.542|1122.189 -15229.831|1123.790 -15229.975|1125.391 -15229.987|1126.992 -15229.853|1128.572 -15229.575|1130.123 -15229.153|1145.670 -15190.346|1140.938 -15188.700|1136.275 -15186.865|1131.689 -15184.841|1127.187 -15182.651|1106.391 -15223.282|1111.927 -15226.017
15112 1 ST SE,397.025 -14441.781|393.984 -14429.995|364.659 -14437.634|367.700 -14449.432
60 MIDLAWN PL SE,451.865 -14485.948|450.237 -14484.313|448.873 -14482.456|447.804 -14480.399|447.063 -14478.209|419.108 -14490.996|425.728 -14516.649
153 MIDCREST CR SE,818.586 -14383.026|785.262 -14383.015|785.255 -14395.780|818.579 -14395.791
255 MIDRIDGE CR SE,905.554 -14392.978|890.112 -14392.967|894.314 -14422.267|910.091 -14424.557
59 MIDLAKE PL SE,1570.391 -14999.669|1565.511 -14994.665|1560.975 -14989.350|1533.886 -15009.532|1548.091 -15021.874
175 MIDGLEN PL SE,1600.135 -14740.195|1598.933 -14725.017|1565.728 -14727.686|1565.861 -14730.499|1565.826 -14733.312|1565.616 -14736.125|1565.232 -14738.916
60 MIDRIDGE CL SE,1190.430 -14334.956|1183.321 -14333.711|1180.658 -14334.412|1177.924 -14334.701|1179.015 -14374.564|1191.220 -14375.087
16 MIDPARK CL SE,1159.560 -15480.764|1149.906 -15473.915|1145.649 -15470.990|1126.439 -15498.400|1130.704 -15501.291|1140.357 -15508.141
39 MIDVALLEY RI SE,1632.256 -14928.937|1631.026 -14926.524|1630.061 -14923.989|1629.684 -14922.655|1621.142 -14925.746|1597.234 -14929.783|1599.108 -14940.958|1603.896 -14946.806|1620.275 -14933.263
244 MIDLAND PL SE,1767.452 -15508.863|1738.623 -15508.763|1738.596 -15519.449|1765.607 -15519.549|1765.432 -15518.315|1765.348 -15517.081|1765.369 -15515.846|1765.495 -15514.612|1765.712 -15513.389|1766.033 -15512.199|1766.446 -15511.032|1766.949 -15509.898
216 MIDLAKE BV SE,1722.888 -15112.365|1714.569 -15107.339|1706.502 -15104.392|1695.108 -15135.882|1701.930 -15138.584|1708.592 -15141.653
119 MIDVALLEY PL SE,1841.705 -14992.174|1808.388 -14992.063|1808.340 -15009.120|1841.656 -15009.231
15808 6 ST SE,1708.355 -15016.526|1708.411 -14995.198|1675.276 -14999.591|1674.108 -15001.492|1673.088 -15003.471|1672.214 -15005.517|1671.487 -15007.630|1670.921 -15009.787|1670.508 -15011.978|1670.264 -15014.191|1670.173 -15016.414
124 MIDPARK DR SE,1094.822 -15336.878|1090.704 -15328.016|1086.265 -15319.321|1056.919 -15335.155|1060.792 -15342.749|1064.378 -15350.477
56 MIDPARK CR SE,1111.228 -15172.732|1084.441 -15209.649|1089.725 -15213.374|1095.150 -15216.888|1100.708 -15220.190|1106.391 -15223.282|1127.187 -15182.651|1123.063 -15180.394|1119.023 -15177.992|1115.080 -15175.434
15116 1 ST SE,400.374 -14454.758|397.025 -14441.781|367.700 -14449.432|371.049 -14462.397
64 MIDLAWN PL SE,457.129 -14488.906|455.710 -14488.372|454.347 -14487.694|453.061 -14486.882|451.865 -14485.948|425.728 -14516.649|431.635 -14531.916|445.252 -14526.601
155 MIDCREST CR SE,818.593 -14370.839|785.262 -14370.839|785.262 -14383.015|818.586 -14383.026
257 MIDRIDGE CR SE,918.648 -14392.989|905.554 -14392.978|910.091 -14424.557|923.457 -14426.492
63 MIDLAKE PL SE,1582.044 -15009.376|1579.003 -15007.107|1576.046 -15004.728|1573.173 -15002.248|1570.391 -14999.669|1548.091 -15021.874|1562.757 -15034.628
179 MIDGLEN PL SE,1598.933 -14725.017|1597.926 -14712.274|1564.714 -14714.932|1565.728 -14727.686
64 MIDRIDGE CL SE,1202.545 -14335.935|1196.477 -14335.612|1190.430 -14334.956|1191.220 -14375.087|1203.328 -14375.609
20 MIDPARK CL SE,1172.926 -15490.249|1159.560 -15480.764|1140.357 -15508.141|1153.716 -15517.626
43 MIDVALLEY RI SE,1635.926 -14933.763|1633.941 -14931.462|1632.256 -14928.937|1620.275 -14933.263|1603.896 -14946.806|1610.460 -14954.824
248 MIDLAND PL SE,1765.607 -15519.549|1738.596 -15519.449|1738.561 -15530.724|1742.909 -15534.027|1768.850 -15526.466|1767.718 -15524.909|1766.788 -15523.208|1766.082 -15521.417
220 MIDLAKE BV SE,1738.987 -15122.094|1722.888 -15112.365|1708.592 -15141.653|1715.317 -15145.212|1721.832 -15149.137
123 MIDVALLEY PL SE,1841.656 -15009.231|1808.340 -15009.120|1808.291 -15025.577|1841.607 -15025.677
15812 6 ST SE,1708.355 -15016.526|1670.173 -15016.414|1670.124 -15034.083|1708.299 -15034.195
128 MIDPARK DR SE,1101.581 -15353.735|1098.345 -15345.240|1094.822 -15336.878|1064.378 -15350.477|1067.447 -15357.772|1070.271 -15365.155
60 MIDPARK CR SE,1084.441 -15209.649|1111.228 -15172.732|1107.677 -15170.019|1104.224 -15167.161|1100.868 -15164.204|1097.618 -15161.112|1065.727 -15193.659|1070.187 -15197.918|1074.794 -15201.999|1079.547 -15205.913
15120 1 ST SE,403.568 -14467.134|400.374 -14454.758|371.049 -14462.397|374.243 -14474.784
68 MIDLAWN PL SE,445.252 -14526.601|446.699 -14526.034|465.008 -14518.862|464.029 -14489.439|462.589 -14489.595|461.149 -14489.606|459.716 -14489.484|458.297 -14489.228|457.129 -14488.906
157 MIDCREST CR SE,818.600 -14358.663|785.269 -14358.652|785.262 -14370.839|818.593 -14370.839
259 MIDRIDGE CR SE,932.580 -14393.000|918.648 -14392.989|923.457 -14426.492|937.389 -14426.503
67 MIDLAKE PL SE,1594.151 -15016.893|1587.972 -15013.334|1582.044 -15009.376|1562.757 -15034.628|1577.640 -15047.571
183 MIDGLEN PL SE,1597.926 -14712.274|1596.954 -14699.998|1563.743 -14702.656|1564.714 -14714.932
68 MIDRIDGE CL SE,1222.698 -14376.432|1211.590 -14335.735|1207.068 -14335.935|1202.545 -14335.935|1203.328 -14375.609
115 MIDGLEN PL SE,1581.981 -14671.866|1579.325 -14638.441|1566.937 -14639.430|1569.510 -14671.766|1571.460 -14672.711
24 MIDPARK CL SE,1186.285 -15499.734|1172.926 -15490.249|1153.716 -15517.626|1167.082 -15527.099
47 MIDVALLEY RI SE,1619.240 -14965.543|1629.775 -14969.390|1641.183 -14937.866|1638.415 -14935.998|1635.926 -14933.763|1610.460 -14954.824
268 MIDLAND PL SE,1833.009 -15483.667|1809.353 -15473.681|1786.641 -15473.214|1786.606 -15486.035|1829.863 -15486.958
224 MIDLAKE BV SE,1754.569 -15131.501|1738.987 -15122.094|1721.832 -15149.137|1727.893 -15153.251|1733.716 -15157.677
131 MIDVALLEY PL SE,1848.276 -15046.437|1846.424 -15044.958|1844.816 -15043.201|1843.509 -15041.222|1842.516 -15039.054|1808.221 -15051.763|1832.988 -15069.299
15816 6 ST SE,1708.299 -15034.195|1670.124 -15034.083|1670.068 -15052.364|1708.250 -15052.475
132 MIDPARK DR SE,1106.964 -15370.326|1104.412 -15361.986|1101.581 -15353.735|1070.271 -15365.155|1072.739 -15372.361|1074.969 -15379.644
64 MIDPARK CR SE,1048.817 -15174.089|1052.760 -15179.226|1056.891 -15184.208|1061.218 -15189.022|1065.727 -15193.659|1097.618 -15161.112|1094.353 -15157.732|1091.207 -15154.218|1088.195 -15150.593|1085.314 -15146.868
15124 1 ST SE,406.763 -14479.521|403.568 -14467.134|374.243 -14474.784|377.438 -14487.171
72 MIDLAWN PL SE,465.008 -14518.862|466.203 -14518.395|476.982 -14514.180|475.850 -14479.888|475.088 -14481.556|474.130 -14483.124|472.991 -14484.569|471.683 -14485.859|470.236 -14486.982|468.664 -14487.927|466.986 -14488.672|465.231 -14489.206|464.029 -14489.439
159 MIDCREST CR SE,818.600 -14358.663|818.607 -14349.167|814.070 -14344.842|785.276 -14346.376|785.269 -14358.652
261 MIDRIDGE CR SE,946.218 -14393.000|932.580 -14393.000|937.389 -14426.503|951.027 -14426.514
79 MIDLAKE PL SE,1637.038 -15033.616|1622.805 -15028.424|1611.425 -15059.925|1625.657 -15065.118
187 MIDGLEN PL SE,1596.954 -14699.998|1595.857 -14686.032|1567.168 -14688.323|1563.002 -14693.238|1563.743 -14702.656
72 MIDRIDGE CL SE,1237.455 -14369.249|1220.923 -14334.734|1216.267 -14335.334|1211.590 -14335.735|1222.698 -14376.432
214 MIDBEND PL SE,902.045 -15314.228|889.742 -15283.316|877.369 -15288.297|889.239 -15318.120|892.426 -15317.219|897.257 -15315.796
