ADDRESS,POINTS
82 PANATELLA PA NW,138.035 13105.238|121.474 13114.379|118.531 13109.041|135.092 13099.901
86 PANATELLA PA NW,140.978 13110.576|124.417 13119.716|121.474 13114.379|138.035 13105.238
90 PANATELLA PA NW,143.921 13115.902|127.360 13125.042|124.417 13119.716|140.978 13110.576
94 PANATELLA PA NW,146.864 13121.239|144.676 13122.451|144.900 13122.841|130.520 13130.769|127.360 13125.042|143.921 13115.902
98 PANATELLA PA NW,153.246 13132.804|136.567 13141.733|133.407 13136.006|150.087 13127.077
102 PANATELLA PA NW,156.189 13138.141|139.468 13147.081|138.217 13144.713|136.567 13141.733|153.246 13132.804
106 PANATELLA PA NW,159.132 13143.478|142.327 13152.463|139.468 13147.081|156.189 13138.141
110 PANATELLA PA NW,162.075 13148.805|145.186 13157.845|142.327 13152.463|159.132 13143.478
114 PANATELLA PA NW,165.018 13154.142|148.038 13163.227|145.186 13157.845|162.075 13148.805
118 PANATELLA PA NW,167.940 13159.490|150.897 13168.608|148.038 13163.227|165.018 13154.142|165.584 13155.165
122 PANATELLA PA NW,170.792 13164.872|153.750 13173.990|150.897 13168.608|167.940 13159.490
126 PANATELLA PA NW,173.784 13170.699|156.818 13179.772|153.750 13173.990|170.792 13164.872
130 PANATELLA PA NW,170.911 13201.956|165.011 13204.780|156.846 13187.712|162.746 13184.887
134 PANATELLA PA NW,165.011 13204.780|159.517 13207.415|151.345 13190.336|156.846 13187.712
138 PANATELLA PA NW,159.517 13207.415|154.015 13210.040|145.850 13192.960|151.345 13190.336
142 PANATELLA PA NW,154.015 13210.040|148.521 13212.664|140.356 13195.595|145.850 13192.960
146 PANATELLA PA NW,148.521 13212.664|143.026 13215.299|134.861 13198.220|140.356 13195.595
150 PANATELLA PA NW,143.026 13215.299|135.770 13218.768|127.605 13201.700|134.861 13198.220
154 PANATELLA PA NW,135.770 13218.768|128.507 13222.238|120.342 13205.169|127.605 13201.700
158 PANATELLA PA NW,128.507 13222.238|123.012 13224.873|114.848 13207.793|120.342 13205.169
162 PANATELLA PA NW,123.012 13224.873|117.518 13227.497|109.353 13210.429|114.848 13207.793
166 PANATELLA PA NW,117.518 13227.497|112.023 13230.121|103.858 13213.053|109.353 13210.429
170 PANATELLA PA NW,112.023 13230.121|106.529 13232.757|98.364 13215.677|103.858 13213.053
174 PANATELLA PA NW,106.529 13232.757|101.034 13235.381|92.869 13218.312|98.364 13215.677
178 PANATELLA PA NW,101.034 13235.381|95.540 13238.016|87.375 13220.937|92.869 13218.312
182 PANATELLA PA NW,95.540 13238.016|89.773 13240.774|88.486 13241.385|80.322 13224.317|87.375 13220.937
186 PANATELLA PA NW,82.600 13231.200|85.725 13237.727|68.277 13246.067|65.152 13239.540
190 PANATELLA PA NW,82.600 13231.200|65.152 13239.540|62.524 13234.047|79.972 13225.696
194 PANATELLA PA NW,79.972 13225.696|62.524 13234.047|59.895 13228.554|77.344 13220.203
198 PANATELLA PA NW,77.344 13220.203|59.895 13228.554|59.084 13226.852|57.309 13223.038|74.715 13214.710
202 PANATELLA PA NW,74.715 13214.710|57.309 13223.038|56.093 13220.258|54.904 13217.445|72.087 13209.217
206 PANATELLA PA NW,72.087 13209.217|54.904 13217.445|52.660 13211.763|69.458 13203.713
210 PANATELLA PA NW,69.458 13203.713|52.660 13211.763|50.584 13206.003|66.830 13198.220
214 PANATELLA PA NW,66.830 13198.220|50.584 13206.003|48.515 13199.576|63.943 13192.182
47 PANATELLA PA NW,81.901 13127.055|80.343 13127.800|72.192 13110.765|78.099 13107.952|86.242 13124.975
51 PANATELLA PA NW,87.396 13124.419|86.242 13124.975|78.099 13107.952|83.593 13105.316|91.737 13122.351
55 PANATELLA PA NW,92.890 13121.795|91.737 13122.351|83.593 13105.316|89.088 13102.692|97.232 13119.716
59 PANATELLA PA NW,98.385 13119.171|97.232 13119.716|89.088 13102.692|94.988 13099.868|103.131 13116.892
93 PANATELLA PA NW,103.131 13116.892|104.285 13116.347|111.842 13132.136|105.942 13134.961|98.385 13119.171
97 PANATELLA PA NW,100.447 13137.596|94.953 13140.220|87.396 13124.419|91.737 13122.351|92.890 13121.795
101 PANATELLA PA NW,89.458 13142.844|83.558 13145.669|78.672 13135.461|80.343 13127.800|81.901 13127.055
95 PANATELLA PA NW,105.942 13134.961|100.447 13137.596|92.890 13121.795|97.232 13119.716|98.385 13119.171
99 PANATELLA PA NW,94.953 13140.220|89.458 13142.844|81.901 13127.055|86.242 13124.975|87.396 13124.419
107 PANATELLA PA NW,124.348 13166.796|123.425 13167.230|115.742 13151.162|121.642 13148.338|129.332 13164.416
109 PANATELLA PA NW,118.853 13169.420|117.930 13169.865|110.241 13153.786|115.742 13151.162|123.425 13167.230
111 PANATELLA PA NW,113.359 13172.055|109.521 13173.890|108.878 13166.207|104.299 13156.633|110.241 13153.786|117.930 13169.865
113 PANATELLA PA NW,105.152 13175.669|101.412 13177.459|93.848 13161.636|99.790 13158.790|104.585 13168.809
115 PANATELLA PA NW,96.833 13179.650|95.917 13180.084|88.347 13164.261|93.848 13161.636|101.412 13177.459
117 PANATELLA PA NW,91.339 13182.274|90.423 13182.719|82.852 13166.885|88.347 13164.261|95.917 13180.084
119 PANATELLA PA NW,85.844 13184.910|84.523 13185.543|76.952 13169.709|82.852 13166.885|90.423 13182.719
141 PANATELLA PA NW,129.332 13164.416|130.248 13163.972|138.475 13181.185|132.582 13184.009|124.348 13166.796
145 PANATELLA PA NW,132.582 13184.009|127.088 13186.633|118.853 13169.420|123.425 13167.230|124.348 13166.796
149 PANATELLA PA NW,127.088 13186.633|121.593 13189.268|113.359 13172.055|117.930 13169.865|118.853 13169.420
153 PANATELLA PA NW,121.593 13189.268|115.637 13192.115|110.066 13180.462|109.521 13173.890|113.359 13172.055
161 PANATELLA PA NW,105.152 13175.669|105.767 13183.053|111.136 13194.272|105.187 13197.119|96.833 13179.650|101.412 13177.459
165 PANATELLA PA NW,105.187 13197.119|99.692 13199.743|91.339 13182.274|95.917 13180.084|96.833 13179.650
169 PANATELLA PA NW,99.692 13199.743|94.198 13202.367|85.844 13184.910|90.423 13182.719|91.339 13182.274
173 PANATELLA PA NW,94.198 13202.367|88.298 13205.191|80.454 13188.790|83.069 13187.534|82.670 13186.422|84.523 13185.543|85.844 13184.910
79V PANATELLA PA NW,79.811 13210.028|74.946 13212.364|73.820 13210.017|78.693 13207.693
80V PANATELLA PA NW,75.330 13200.655|76.449 13203.001|71.583 13205.325|70.458 13202.990
81V PANATELLA PA NW,75.330 13200.655|70.458 13202.990|69.340 13200.644|74.205 13198.309
82V PANATELLA PA NW,71.968 13193.627|67.096 13195.951|65.977 13193.605|70.842 13191.281
83V PANATELLA PA NW,66.397 13161.370|61.014 13161.670|60.867 13159.079|66.250 13158.768
84V PANATELLA PA NW,66.110 13156.177|60.720 13156.477|60.573 13153.886|65.963 13153.586
85V PANATELLA PA NW,65.670 13148.393|65.816 13150.984|60.427 13151.295|60.280 13148.693
86V PANATELLA PA NW,65.670 13148.393|60.280 13148.693|60.133 13146.103|65.523 13145.802
87V PANATELLA PA NW,65.376 13143.211|59.993 13143.512|59.846 13140.921|65.229 13140.609
88V PANATELLA PA NW,64.943 13135.428|59.553 13135.728|59.406 13133.137|64.796 13132.826
89V PANATELLA PA NW,64.502 13127.644|64.649 13130.235|59.259 13130.535|59.112 13127.944
90V PANATELLA PA NW,64.502 13127.644|59.112 13127.944|58.966 13125.354|64.355 13125.042
91V PANATELLA PA NW,64.209 13122.451|58.819 13122.752|58.679 13120.161|64.062 13119.861
92V PANATELLA PA NW,63.915 13117.270|58.532 13117.570|58.385 13114.979|63.775 13114.668
93V PANATELLA PA NW,63.481 13109.486|58.092 13109.786|57.945 13107.195|63.335 13106.884
94V PANATELLA PA NW,63.188 13104.293|57.798 13104.593|57.658 13102.003|63.041 13101.702
95V PANATELLA PA NW,62.894 13099.100|57.512 13099.412|57.365 13096.821|62.747 13096.510
96V PANATELLA PA NW,62.608 13093.919|57.218 13094.219|57.071 13091.628|62.461 13091.328
97V PANATELLA PA NW,97.218 13074.938|98.119 13075.883|98.958 13076.873|94.932 13080.475|94.526 13079.975|94.100 13079.486|93.652 13079.007|93.191 13078.552
98V PANATELLA PA NW,103.628 13084.567|98.902 13087.180|97.651 13084.901|102.370 13082.288
99V PANATELLA PA NW,103.628 13084.567|104.879 13086.847|100.154 13089.449|98.902 13087.180
100V PANATELLA PA NW,111.394 13098.656|106.669 13101.269|105.417 13098.989|110.143 13096.387
101V PANATELLA PA NW,112.653 13100.935|107.927 13103.537|106.669 13101.269|111.394 13098.656
102V PANATELLA PA NW,112.653 13100.935|113.904 13103.204|109.185 13105.817|107.927 13103.537
103V PANATELLA PA NW,117.672 13110.031|112.946 13112.633|111.695 13110.364|116.413 13107.751
104V PANATELLA PA NW,117.672 13110.031|118.930 13112.310|114.204 13114.912|112.946 13112.633
105V PANATELLA PA NW,122.691 13119.127|117.965 13121.740|116.714 13119.460|121.440 13116.858
106V PANATELLA PA NW,123.949 13121.406|119.224 13124.008|117.965 13121.740|122.691 13119.127
107V PANATELLA PA NW,123.949 13121.406|125.200 13123.686|120.475 13126.288|119.224 13124.008
108V PANATELLA PA NW,128.968 13130.502|124.243 13133.115|122.991 13130.835|127.710 13128.233
109V PANATELLA PA NW,132.736 13137.329|128.011 13139.942|126.752 13137.663|131.478 13135.061
110V PANATELLA PA NW,139.244 13149.238|134.477 13151.762|133.260 13149.472|138.021 13146.936
111V PANATELLA PA NW,139.244 13149.238|140.461 13151.529|135.693 13154.064|134.477 13151.762
112V PANATELLA PA NW,144.117 13158.412|139.349 13160.947|138.133 13158.656|142.893 13156.121
113V PANATELLA PA NW,144.117 13158.412|145.333 13160.714|140.565 13163.238|139.349 13160.947
114V PANATELLA PA NW,148.989 13167.596|144.222 13170.132|142.998 13167.830|147.766 13165.306
115V PANATELLA PA NW,148.989 13167.596|150.205 13169.887|145.438 13172.422|144.222 13170.132
116V PANATELLA PA NW,153.854 13176.770|149.094 13179.305|147.878 13177.015|152.638 13174.479
117V PANATELLA PA NW,151.093 13189.113|148.751 13190.236|146.424 13185.365|148.765 13184.242
118V PANATELLA PA NW,130.003 13199.209|127.661 13200.332|125.333 13195.462|127.675 13194.339
119V PANATELLA PA NW,108.381 13209.550|106.040 13210.673|103.705 13205.803|106.053 13204.680
120V PANATELLA PA NW,103.691 13211.796|101.349 13212.908|99.021 13208.049|101.363 13206.926
121V PANATELLA PA NW,96.658 13215.155|94.316 13216.278|91.989 13211.407|94.330 13210.284
122V PANATELLA PA NW,91.975 13217.401|89.633 13218.524|87.298 13213.653|89.647 13212.530
123V PANATELLA PA NW,80.454 13188.790|78.168 13189.880|77.267 13187.434|82.195 13185.076|82.670 13186.422|83.069 13187.534
124V PANATELLA PA NW,82.195 13185.076|77.267 13187.434|76.372 13184.976|81.328 13182.608
125V PANATELLA PA NW,78.406 13150.606|78.546 13153.197|73.163 13153.508|73.017 13150.906
126V PANATELLA PA NW,78.406 13150.606|73.017 13150.906|72.870 13148.315|78.259 13148.015
127V PANATELLA PA NW,77.281 13130.646|77.427 13133.237|72.038 13133.537|71.891 13130.947
128V PANATELLA PA NW,77.281 13130.646|71.891 13130.947|71.744 13128.356|77.134 13128.044
129V PANATELLA PA NW,78.630 13106.339|76.288 13107.462|73.960 13102.592|76.302 13101.469
130V PANATELLA PA NW,83.320 13104.093|80.972 13105.216|78.644 13100.346|80.993 13099.223
131V PANATELLA PA NW,80.993 13099.223|83.334 13098.111|85.662 13102.970|83.320 13104.093
132V PANATELLA PA NW,90.353 13100.735|88.004 13101.858|85.676 13096.988|88.018 13095.865
133V PANATELLA PA NW,95.037 13098.489|92.695 13099.612|90.367 13094.742|92.709 13093.619
134V PANATELLA PA NW,119.224 13138.875|114.498 13141.488|113.240 13139.208|117.965 13136.606
