ADDRESS,POINTS
282 VALLEY BROOK CI NW,-11702.414 4796.075|-11737.332 4795.997|-11737.297 4783.755|-11702.386 4783.821
8 VALLEY PONDS PL NW,-12747.910 4879.916|-12755.907 4915.031|-12770.531 4911.440|-12761.968 4876.502|-12752.719 4878.771
102 VALLEY PONDS WY NW,-12961.315 4786.168|-12997.211 4787.157|-12997.239 4773.725|-12961.322 4772.724
41 VALLEY CREEK RD NW,-13159.614 4901.143|-13121.761 4900.676|-13121.754 4914.109|-13159.453 4914.576|-13159.523 4908.705
175 VALLEY RIDGE GR NW,-12903.895 5281.986|-12907.775 5327.298|-12937.429 5305.370|-12910.669 5278.150|-12909.180 5279.440|-12907.537 5280.518|-12905.769 5281.363
11216 VALLEY RIDGE DR NW,-12230.866 4944.932|-12244.868 4945.899|-12245.658 4910.495|-12231.656 4909.527
84 VALLEY MEADOW CL NW,-11986.193 4709.154|-12024.046 4711.500|-12024.850 4698.691|-11986.654 4696.322|-11986.325 4705.618
10941 VALLEY RIDGE DR NW,-11933.995 5000.540|-11963.061 5024.414|-11968.884 5011.048|-11940.978 4988.109
151 VALLEY GLEN BA NW,-11828.096 5276.037|-11856.177 5278.417|-11857.701 5276.526|-11840.336 5240.833|-11838.358 5241.633|-11836.296 5242.145|-11834.178 5242.356|-11832.046 5242.267
94 VALLEY GLEN HT NW,-11557.355 5162.407|-11557.774 5174.672|-11593.670 5173.471|-11593.258 5161.239
286 VALLEY BROOK CI NW,-11702.449 4808.907|-11737.360 4808.829|-11737.332 4797.465|-11737.332 4795.997|-11702.414 4796.075
12 VALLEY PONDS PL NW,-12734.006 4882.752|-12740.234 4917.633|-12755.264 4915.198|-12755.907 4915.031|-12747.910 4879.916|-12740.975 4881.417
106 VALLEY PONDS WY NW,-12967.991 4757.668|-12966.698 4757.769|-12965.454 4758.113|-12964.300 4758.703|-12963.287 4759.503|-12962.455 4760.504|-12961.833 4761.638|-12961.455 4762.872|-12961.329 4764.162|-12961.322 4772.724|-12997.239 4773.725|-12997.246 4758.491
45 VALLEY CREEK RD NW,-13121.747 4926.952|-13159.300 4927.407|-13159.453 4914.576|-13121.754 4914.109
179 VALLEY RIDGE GR NW,-12878.765 5316.834|-12890.767 5320.359|-12907.775 5327.298|-12903.895 5281.986|-12901.463 5282.397|-12898.995 5282.408|-12896.562 5282.008|-12894.228 5281.219
11220 VALLEY RIDGE DR NW,-12244.868 4945.899|-12259.464 4946.911|-12260.254 4911.495|-12245.658 4910.495
88 VALLEY MEADOW CL NW,-11986.654 4696.322|-12024.850 4698.691|-12025.654 4685.870|-11987.115 4683.479|-11986.808 4692.097
10945 VALLEY RIDGE DR NW,-11940.978 4988.109|-11968.884 5011.048|-11974.714 4997.672|-11947.955 4975.688
10882 VALLEY RIDGE DR NW,-11941.314 5117.328|-11936.924 5124.701|-11936.337 5125.902|-11935.966 5127.180|-11935.833 5128.504|-11935.938 5129.838|-11936.274 5131.128|-11936.833 5132.329|-11937.595 5133.429|-11938.539 5134.363|-11960.775 5153.000|-11969.513 5138.289|-11971.303 5135.275
98 VALLEY GLEN HT NW,-11557.774 5174.672|-11558.201 5187.504|-11594.097 5186.303|-11593.670 5173.471
290 VALLEY BROOK CI NW,-11702.477 4821.150|-11737.388 4821.072|-11737.367 4810.230|-11737.360 4808.829|-11702.449 4808.907
16 VALLEY PONDS PL NW,-12719.983 4884.909|-12724.569 4920.169|-12740.234 4917.633|-12734.006 4882.752|-12727.008 4883.919
93 VALLEY PONDS WY NW,-12910.921 4801.913|-12910.907 4824.441|-12941.392 4816.935|-12942.413 4816.591|-12943.364 4816.090|-12944.217 4815.434|-12944.951 4814.634|-12945.545 4813.744|-12945.978 4812.754|-12946.244 4811.709|-12946.335 4810.631|-12946.335 4801.935
49 VALLEY CREEK RD NW,-13159.300 4927.407|-13121.747 4926.952|-13121.747 4940.395|-13159.132 4940.851|-13159.202 4935.124
183 VALLEY RIDGE GR NW,-12847.210 5303.736|-12873.990 5315.422|-12878.765 5316.834|-12894.228 5281.219|-12892.697 5280.451|-12891.264 5279.506|-12889.949 5278.405|-12888.768 5277.171|-12886.587 5274.591
92 VALLEY MEADOW CL NW,-11987.115 4683.479|-12025.654 4685.870|-12026.416 4673.650|-11986.472 4671.170|-11987.024 4678.687|-11987.199 4681.088
10949 VALLEY RIDGE DR NW,-11947.955 4975.688|-11974.714 4997.672|-11980.293 4984.873|-11954.638 4963.790|-11948.255 4975.155
163 VALLEY GLEN BA NW,-11785.475 5229.224|-11784.566 5236.396|-11785.853 5243.101|-11819.540 5232.048|-11819.036 5230.069|-11818.813 5228.034|-11818.862 5225.988|-11819.190 5223.964|-11787.090 5216.448
27 VALLEY GLEN HT NW,-11683.204 5119.341|-11687.392 5119.975|-11693.774 5124.856|-11707.363 5090.753|-11700.177 5088.084|-11692.858 5085.771
131 VALLEY BROOK CI NW,-11951.876 4679.832|-11952.002 4685.748|-11951.995 4691.674|-11986.808 4692.097|-11987.115 4683.479|-11987.199 4681.088|-11987.024 4678.687
102 VALLEY GLEN HT NW,-11558.201 5187.504|-11558.620 5200.002|-11594.523 5198.834|-11594.097 5186.303
292 VALLEY BROOK CI NW,-11702.505 4833.403|-11737.422 4833.314|-11737.395 4823.084|-11737.388 4821.072|-11702.477 4821.150
20 VALLEY PONDS PL NW,-12705.876 4886.410|-12708.833 4922.393|-12711.804 4922.237|-12724.569 4920.169|-12719.983 4884.909|-12712.944 4885.743
97 VALLEY PONDS WY NW,-12910.921 4801.913|-12946.335 4801.935|-12946.349 4787.291|-12910.928 4787.280|-12910.928 4791.216
53 VALLEY CREEK RD NW,-13158.978 4953.683|-13159.132 4940.851|-13121.747 4940.395|-13121.740 4950.647|-13121.712 4953.227|-13157.769 4953.672
187 VALLEY RIDGE GR NW,-12840.387 5277.827|-12845.867 5303.146|-12847.210 5303.736|-12886.587 5274.591|-12878.911 5265.540
96 VALLEY MEADOW CL NW,-11986.472 4671.170|-12026.416 4673.650|-12027.136 4662.074|-11985.619 4659.506|-11986.179 4667.122
10953 VALLEY RIDGE DR NW,-11954.638 4963.790|-11980.293 4984.873|-11983.271 4978.046|-11985.983 4972.152|-11961.320 4951.904|-11955.232 4962.734
10855 VALLEY SPRINGS RD NW,-11901.272 5103.785|-11909.605 5110.768|-11910.954 5111.669|-11912.464 5112.247|-11914.072 5112.491|-11915.687 5112.380|-11917.246 5111.924|-11918.672 5111.146|-11919.888 5110.079|-11920.853 5108.778|-11934.477 5085.805|-11923.663 5076.931
167 VALLEY GLEN BA NW,-11787.090 5216.448|-11819.190 5223.964|-11819.679 5222.285|-11820.371 5220.673|-11821.238 5219.161|-11822.280 5217.749|-11823.531 5216.236|-11796.772 5193.786|-11789.453 5202.548|-11788.733 5203.416
106 VALLEY GLEN HT NW,-11558.620 5200.002|-11559.046 5212.812|-11594.950 5211.666|-11594.523 5198.834
298 VALLEY BROOK CI NW,-11702.540 4846.246|-11737.450 4846.168|-11737.450 4844.634|-11737.422 4833.314|-11702.505 4833.403
24 VALLEY PONDS PL NW,-12691.539 4887.311|-12693.489 4923.227|-12708.833 4922.393|-12705.876 4886.410|-12697.592 4886.977
101 VALLEY PONDS WY NW,-12910.928 4787.280|-12946.349 4787.291|-12946.356 4772.658|-12910.935 4772.635
57 VALLEY CREEK RD NW,-13158.978 4953.683|-13157.769 4953.672|-13121.712 4953.227|-13121.313 4960.866|-13120.439 4968.450|-13154.113 4968.861
191 VALLEY RIDGE GR NW,-12835.584 5255.622|-12840.387 5277.827|-12878.911 5265.540|-12870.991 5256.189|-12869.712 5254.999|-12868.188 5254.132|-12866.510 5253.653|-12864.763 5253.564
100 VALLEY MEADOW CL NW,-11985.619 4659.506|-12027.136 4662.074|-12027.304 4659.405|-12027.353 4656.748|-12027.164 4654.090|-12026.744 4651.455|-12026.087 4648.875|-12025.633 4647.007|-12025.381 4645.084|-12025.332 4643.160|-12025.493 4641.236|-11984.808 4648.431
10957 VALLEY RIDGE DR NW,-11961.320 4951.904|-11985.983 4972.152|-11989.254 4965.748|-11992.813 4959.509|-11968.332 4939.417|-11962.509 4949.780
171 VALLEY GLEN BA NW,-11796.772 5193.786|-11823.531 5216.236|-11832.528 5205.462|-11805.768 5183.022|-11797.743 5192.630
110 VALLEY GLEN HT NW,-11559.046 5212.812|-11559.473 5225.666|-11595.376 5224.476|-11594.950 5211.666
302 VALLEY BROOK CI NW,-11702.568 4858.478|-11737.478 4858.411|-11737.450 4846.168|-11702.540 4846.246
28 VALLEY PONDS PL NW,-12676.943 4888.100|-12678.893 4924.027|-12693.489 4923.227|-12691.539 4887.311
105 VALLEY PONDS WY NW,-12910.935 4772.635|-12946.356 4772.658|-12946.363 4763.384|-12946.244 4762.138|-12945.887 4760.938|-12945.307 4759.837|-12944.531 4758.858|-12943.573 4758.046|-12942.483 4757.435|-12941.294 4757.046|-12940.057 4756.890|-12918.303 4756.278|-12910.942 4756.123
61 VALLEY CREEK RD NW,-13154.113 4968.861|-13120.439 4968.450|-13119.810 4972.286|-13119.069 4976.100|-13118.202 4979.891|-13117.217 4983.650|-13120.810 4983.694|-13149.240 4984.039
167 VALLEY RIDGE GR NW,-12914.905 5270.110|-12952.395 5276.838|-12952.899 5271.534|-12953.206 5266.218|-12953.325 5260.892|-12953.248 5255.566|-12915.353 5256.778|-12915.388 5262.694|-12915.101 5268.598
104 VALLEY MEADOW CL NW,-11982.425 4615.806|-11984.808 4648.431|-12025.493 4641.236|-12025.850 4639.346|-12026.416 4637.511|-12027.171 4635.743|-12028.107 4634.064
175 VALLEY GLEN BA NW,-11805.768 5183.022|-11832.528 5205.462|-11837.505 5199.524|-11838.330 5198.312|-11838.903 5196.966|-11839.204 5195.521|-11839.218 5194.053|-11838.945 5192.607|-11838.400 5191.251|-11837.596 5190.017|-11836.568 5188.971|-11815.534 5171.336|-11806.146 5182.566
147 VALLEY BROOK CI NW,-11939.112 4645.017|-11941.062 4645.506|-11942.950 4646.207|-11944.739 4647.118|-11946.417 4648.219|-11981.740 4606.532|-11981.544 4603.852|-11954.106 4608.701
114 VALLEY GLEN HT NW,-11559.473 5225.666|-11559.920 5239.098|-11595.823 5237.908|-11595.809 5237.341|-11595.376 5224.476
306 VALLEY BROOK CI NW,-11702.596 4871.321|-11737.513 4871.243|-11737.485 4859.734|-11737.478 4858.411|-11702.568 4858.478
32 VALLEY PONDS PL NW,-12663.500 4888.834|-12660.969 4924.995|-12678.893 4924.027|-12676.943 4888.100
47 VALLEY PONDS WY NW,-12812.355 4833.025|-12815.976 4847.781|-12830.174 4844.289|-12820.045 4802.969|-12816.640 4803.403|-12805.456 4804.848|-12805.980 4806.995|-12809.167 4820.004
56 VALLEY RIDGE GR NW,-12715.222 5072.850|-12722.346 5106.643|-12722.521 5106.598|-12737.249 5103.485|-12730.112 5069.604
108 VALLEY MEADOW CL NW,-11982.425 4615.806|-12028.107 4634.064|-12028.995 4632.785|-12029.988 4631.585|-12031.085 4630.484|-12032.274 4629.472|-12003.809 4599.894|-11981.544 4603.852|-11981.740 4606.532
155 VALLEY GLEN BA NW,-11796.338 5273.290|-11803.986 5279.428|-11817.345 5275.136|-11828.096 5276.037|-11832.046 5242.267|-11829.955 5241.867|-11827.942 5241.177|-11826.048 5240.210|-11824.307 5238.987
151 VALLEY BROOK CI NW,-11934.260 4612.203|-11930.625 4645.428|-11932.715 4644.950|-11934.841 4644.717|-11936.987 4644.739|-11939.112 4645.017|-11954.106 4608.701
118 VALLEY GLEN HT NW,-11559.920 5239.098|-11560.403 5253.576|-11593.670 5250.195|-11594.285 5247.827|-11594.978 5245.403|-11595.474 5242.934|-11595.753 5240.432|-11595.823 5237.908
36 VALLEY PONDS PL NW,-12637.335 4920.636|-12647.639 4925.728|-12660.969 4924.995|-12663.500 4888.834|-12657.390 4889.168|-12654.895 4889.090|-12652.441 4888.600
51 VALLEY PONDS WY NW,-12820.045 4802.969|-12830.174 4844.289|-12843.784 4840.942|-12834.033 4801.157|-12830.195 4801.657
123 VALLEY RIDGE GR NW,-12882.498 5103.763|-12921.805 5105.697|-12922.889 5091.420|-12923.357 5085.182|-12883.511 5083.236
129 VALLEY RIDGE CO NW,-12572.715 5206.774|-12590.533 5220.995|-12606.255 5184.646|-12604.451 5183.712|-12602.788 5182.544|-12596.475 5177.418
36 VALLEY MEADOW CL NW,-12024.738 4833.014|-12023.235 4836.172|-12008.513 4867.162|-12014.113 4872.366|-12021.746 4879.471|-12027.968 4876.136|-12033.434 4838.240|-12033.945 4834.704|-12031.575 4834.738|-12029.226 4834.471|-12026.933 4833.893
10971 VALLEY RIDGE DR NW,-12033.336 4890.257|-12048.170 4904.045|-12052.309 4901.633|-12056.524 4899.353|-12040.753 4869.297|-12027.968 4876.136|-12021.746 4879.471|-12023.948 4881.517
103 VALLEY GLEN BA NW,-11800.519 5139.223|-11810.354 5147.473|-11832.752 5120.631|-11822.916 5112.391
67 VALLEY BROOK CI NW,-11873.988 4862.770|-11903.341 4880.906|-11903.894 4880.016|-11905.970 4876.636|-11909.710 4870.865|-11881.727 4851.762
11082 VALLEY SPRINGS RD NW,-12188.504 5257.868|-12192.614 5264.050|-12196.823 5270.166|-12225.679 5249.839|-12219.821 5241.066|-12218.116 5238.498
11027 VALLEY SPRINGS RD NW,-12286.119 5330.189|-12319.897 5352.950|-12328.866 5341.342|-12294.277 5318.035
212 VALLEY BROOK CI NW,-11762.784 4691.908|-11757.737 4735.129|-11769.432 4734.773|-11774.570 4690.729|-11768.684 4691.385
23 VALLEY PONDS WY NW,-12776.620 4841.810|-12777.389 4849.527|-12777.654 4850.905|-12778.207 4852.184|-12779.025 4853.329|-12780.059 4854.263|-12781.282 4854.953|-12782.618 4855.364|-12784.016 4855.487|-12785.400 4855.298|-12815.976 4847.781|-12812.355 4833.025
58 VALLEY PONDS WY NW,-12861.316 4852.062|-12869.880 4886.999|-12884.077 4883.508|-12875.514 4848.570
1 VALLEY CREEK RD NW,-13161.250 4767.253|-13160.040 4767.142|-13128.933 4764.051|-13127.584 4764.062|-13126.263 4764.351|-13125.032 4764.907|-13123.942 4765.697|-13123.040 4766.709|-13122.369 4767.876|-13121.949 4769.166|-13121.810 4770.511|-13121.810 4782.732|-13161.054 4783.210
60 VALLEY RIDGE GR NW,-12730.112 5069.604|-12737.249 5103.485|-12737.424 5103.451|-12752.160 5100.338|-12744.995 5066.346
112 VALLEY MEADOW CL NW,-12003.809 4599.894|-12032.274 4629.472|-12033.805 4628.404|-12035.441 4627.504|-12037.167 4626.770|-12038.957 4626.225|-12026.660 4595.869
10961 VALLEY RIDGE DR NW,-11968.332 4939.417|-11992.813 4959.509|-11996.573 4953.538|-12000.586 4947.734|-11975.308 4926.985|-11969.492 4937.348
159 VALLEY GLEN BA NW,-11790.802 5268.854|-11796.338 5273.290|-11824.307 5238.987|-11822.755 5237.530|-11821.427 5235.862|-11820.351 5234.016|-11819.540 5232.048|-11785.853 5243.101|-11789.844 5263.861
155 VALLEY BROOK CI NW,-11916.826 4615.283|-11922.761 4649.075|-11924.739 4648.186|-11926.655 4647.163|-11928.591 4646.173|-11930.625 4645.428|-11934.260 4612.203
122 VALLEY GLEN HT NW,-11560.403 5253.576|-11561.297 5279.962|-11594.251 5259.146|-11593.684 5256.945|-11593.398 5254.710|-11593.391 5252.441|-11593.670 5250.195
310 VALLEY BROOK CI NW,-11702.596 4871.321|-11702.617 4878.004|-11702.687 4878.971|-11702.904 4879.916|-11703.260 4880.817|-11703.749 4881.662|-11704.351 4882.418|-11705.064 4883.085|-11705.867 4883.630|-11706.741 4884.053|-11737.576 4896.106|-11737.513 4871.243
40 VALLEY PONDS PL NW,-12608.611 4906.447|-12637.335 4920.636|-12652.441 4888.600|-12650.309 4887.811|-12648.324 4886.699|-12646.534 4885.309|-12644.968 4883.652
55 VALLEY PONDS WY NW,-12834.033 4801.157|-12843.784 4840.942|-12857.402 4837.595|-12848.021 4799.344|-12843.162 4799.978
64 VALLEY RIDGE GR NW,-12744.995 5066.346|-12752.160 5100.338|-12752.335 5100.293|-12766.463 5097.313|-12759.276 5063.232
116 VALLEY MEADOW CL NW,-12038.957 4626.225|-12040.823 4625.869|-12042.725 4625.702|-12044.626 4625.747|-12046.513 4625.991|-12048.163 4626.247|-12042.389 4593.100|-12026.660 4595.869
10965 VALLEY RIDGE DR NW,-11975.308 4926.985|-12000.586 4947.734|-12005.584 4941.196|-12006.360 4940.017|-12006.905 4938.705|-12007.192 4937.315|-12007.213 4935.903|-12006.968 4934.513|-12006.472 4933.179|-12005.731 4931.978|-12004.773 4930.932|-11983.774 4911.918|-11976.168 4925.462
159 VALLEY BROOK CI NW,-11905.432 4617.296|-11911.478 4651.744|-11916.721 4650.810|-11919.790 4650.110|-11922.761 4649.075|-11916.826 4615.283
126 VALLEY GLEN HT NW,-11561.857 5297.064|-11578.648 5300.778|-11599.633 5267.186|-11597.886 5265.462|-11596.390 5263.528|-11595.173 5261.404|-11594.251 5259.146|-11561.297 5279.962
44 VALLEY PONDS PL NW,-12592.868 4875.135|-12606.660 4905.480|-12608.611 4906.447|-12644.968 4883.652|-12643.661 4881.762|-12642.661 4879.694|-12641.983 4877.503|-12641.648 4875.224
59 VALLEY PONDS WY NW,-12848.021 4799.344|-12857.402 4837.595|-12871.585 4834.104|-12862.610 4797.465|-12856.717 4798.221
68 VALLEY RIDGE GR NW,-12759.276 5063.232|-12766.463 5097.313|-12767.854 5097.013|-12780.758 5094.289|-12773.558 5060.119
120 VALLEY MEADOW CL NW,-12048.163 4626.247|-12050.393 4626.447|-12052.637 4626.470|-12054.874 4626.336|-12057.090 4626.036|-12059.788 4625.558|-12053.791 4591.087|-12042.389 4593.100
35 VALLEY MEADOW CR NW,-11949.262 4903.356|-11976.168 4925.462|-11983.774 4911.918|-11964.893 4894.827|-11963.564 4893.871|-11962.061 4893.226|-11960.454 4892.915|-11958.818 4892.970|-11957.231 4893.382|-11955.770 4894.116|-11954.512 4895.161|-11953.505 4896.462
163 VALLEY BROOK CI NW,-11894.030 4619.309|-11900.077 4653.757|-11911.478 4651.744|-11905.432 4617.296
130 VALLEY GLEN HT NW,-11578.648 5300.778|-11598.480 5305.170|-11611.706 5271.511|-11610.070 5271.467|-11608.441 5271.278|-11606.833 5270.944|-11605.268 5270.455|-11603.751 5269.832|-11602.297 5269.076|-11600.919 5268.187|-11599.633 5267.186
105 VALLEY BROOK CO NW,-11819.127 4838.018|-11828.187 4841.565|-11840.448 4825.019|-11848.173 4814.611|-11850.794 4811.075|-11830.892 4804.137
48 VALLEY PONDS PL NW,-12592.868 4875.135|-12641.648 4875.224|-12641.704 4872.588|-12642.214 4869.998|-12643.172 4867.540|-12644.542 4865.294|-12612.029 4844.200|-12605.619 4848.292|-12599.118 4852.251|-12592.533 4856.054|-12585.864 4859.723
61 VALLEY PONDS WY NW,-12862.610 4797.465|-12871.585 4834.104|-12885.196 4830.757|-12876.605 4795.653|-12869.712 4796.542
72 VALLEY RIDGE GR NW,-12773.558 5060.119|-12780.758 5094.289|-12793.558 5091.576|-12795.669 5091.131|-12788.441 5056.872
124 VALLEY MEADOW CL NW,-12053.791 4591.087|-12059.788 4625.558|-12071.183 4623.545|-12065.199 4589.086
