ADDRESS,POINTS
2 5700 FALSBRIDGE DR NE,8151.946 5596.901|8178.670 5643.681|8177.126 5650.019|8172.708 5653.054|8168.380 5656.212|8152.044 5668.522|8121.348 5614.247
10 5700 FALSBRIDGE DR NE,8151.946 5596.901|8178.670 5643.681|8177.126 5650.019|8172.708 5653.054|8168.380 5656.212|8152.044 5668.522|8121.348 5614.247
6 5700 FALSBRIDGE DR NE,8151.946 5596.901|8178.670 5643.681|8177.126 5650.019|8172.708 5653.054|8168.380 5656.212|8152.044 5668.522|8121.348 5614.247
18 5700 FALSBRIDGE DR NE,8151.946 5596.901|8178.670 5643.681|8177.126 5650.019|8172.708 5653.054|8168.380 5656.212|8152.044 5668.522|8121.348 5614.247
5421 FALSBRIDGE DR NE,7999.372 5499.105|7992.787 5570.737|7936.933 5565.655|7943.518 5494.023
5423 FALSBRIDGE DR NE,7999.372 5499.105|7992.787 5570.737|7936.933 5565.655|7943.518 5494.023
5425 FALSBRIDGE DR NE,7999.372 5499.105|7992.787 5570.737|7936.933 5565.655|7943.518 5494.023
5433 FALSBRIDGE DR NE,7999.372 5499.105|7992.787 5570.737|7936.933 5565.655|7943.518 5494.023
5437 FALSBRIDGE DR NE,7999.372 5499.105|7992.787 5570.737|7936.933 5565.655|7943.518 5494.023
5441 FALSBRIDGE DR NE,7999.372 5499.105|7992.787 5570.737|7936.933 5565.655|7943.518 5494.023
5443 FALSBRIDGE DR NE,7999.372 5499.105|7992.787 5570.737|7936.933 5565.655|7943.518 5494.023
