ADDRESS,POINTS
448 COVECREEK CI NE,1506.945 13798.394|1508.406 13793.746|1525.603 13799.184|1524.191 13803.843
218 COVECREEK CI NE,1620.876 13800.607|1620.862 13805.488|1603.169 13805.466|1603.211 13804.721|1603.246 13803.409|1603.246 13800.596
446 COVECREEK CI NE,1505.484 13803.053|1506.945 13798.394|1524.191 13803.843|1523.401 13806.445|1522.897 13808.413|1522.869 13808.535
220 COVECREEK CI NE,1620.862 13805.488|1620.848 13810.359|1602.903 13810.337|1603.169 13805.466
444 COVECREEK CI NE,1503.876 13808.168|1505.484 13803.053|1522.869 13808.535|1521.744 13813.806
222 COVECREEK CI NE,1620.848 13810.359|1620.827 13815.229|1602.638 13815.218|1602.903 13810.337
224 COVECREEK CI NE,1620.827 13815.229|1620.813 13820.099|1602.379 13820.088|1602.638 13815.218
440 COVECREEK CI NE,1501.632 13815.318|1503.240 13810.203|1521.290 13815.896|1520.164 13821.167
226 COVECREEK CI NE,1620.813 13820.099|1620.792 13825.470|1602.085 13825.459|1602.379 13820.088
438 COVECREEK CI NE,1500.171 13819.977|1501.632 13815.318|1520.164 13821.167|1519.136 13825.959
436 COVECREEK CI NE,1498.710 13824.625|1500.171 13819.977|1519.136 13825.959|1518.878 13827.183|1518.703 13827.850|1517.822 13830.652
230 COVECREEK CI NE,1620.792 13826.994|1620.771 13832.353|1601.715 13832.342|1602.002 13826.971
434 COVECREEK CI NE,1497.249 13829.273|1498.710 13824.625|1517.822 13830.652|1516.361 13835.300
232 COVECREEK CI NE,1620.771 13832.353|1620.757 13837.235|1601.449 13837.212|1601.715 13832.342
432 COVECREEK CI NE,1495.795 13833.921|1497.249 13829.273|1516.361 13835.300|1514.907 13839.948
234 COVECREEK CI NE,1620.757 13837.235|1620.736 13842.105|1601.191 13842.094|1601.449 13837.212
430 COVECREEK CI NE,1494.187 13839.036|1495.795 13833.921|1514.907 13839.948|1513.299 13845.074
236 COVECREEK CI NE,1620.736 13842.105|1620.722 13846.975|1600.925 13846.964|1601.191 13842.094
238 COVECREEK CI NE,1620.722 13846.975|1620.701 13851.846|1600.659 13851.834|1600.925 13846.964
426 COVECREEK CI NE,1491.944 13846.164|1493.551 13841.049|1512.670 13847.086|1511.062 13852.201
424 COVECREEK CI NE,1490.483 13850.823|1491.944 13846.164|1511.062 13852.201|1509.608 13856.849
240 COVECREEK CI NE,1600.659 13851.834|1620.701 13851.846|1620.687 13857.216|1604.148 13857.239|1600.457 13857.205|1600.457 13856.249|1600.492 13854.992
422 COVECREEK CI NE,1489.029 13855.471|1490.483 13850.823|1509.608 13856.849|1508.147 13861.508
244 COVECREEK CI NE,1604.169 13858.795|1620.687 13858.806|1620.666 13864.177|1600.464 13864.155|1600.471 13858.784
420 COVECREEK CI NE,1487.568 13860.118|1489.029 13855.471|1508.147 13861.508|1506.686 13866.156
246 COVECREEK CI NE,1620.666 13864.177|1620.652 13869.047|1600.450 13869.036|1600.464 13864.155
418 COVECREEK CI NE,1486.106 13864.766|1487.568 13860.118|1506.686 13866.156|1505.232 13870.804
248 COVECREEK CI NE,1620.652 13869.047|1620.631 13873.918|1600.450 13873.907|1600.450 13869.036
416 COVECREEK CI NE,1484.499 13869.893|1486.106 13864.766|1505.232 13870.804|1503.625 13875.930
250 COVECREEK CI NE,1620.617 13878.799|1600.443 13878.788|1600.450 13873.907|1620.631 13873.918
412 COVECREEK CI NE,1482.227 13877.109|1483.835 13871.994|1502.968 13878.032|1501.360 13883.158
252 COVECREEK CI NE,1620.603 13883.670|1600.443 13883.658|1600.443 13878.788|1620.617 13878.799
410 COVECREEK CI NE,1480.766 13881.768|1482.227 13877.109|1501.360 13883.158|1499.899 13887.806
254 COVECREEK CI NE,1620.603 13883.670|1620.582 13889.185|1603.141 13889.174|1600.436 13889.174|1600.443 13883.658
408 COVECREEK CI NE,1479.305 13886.416|1480.766 13881.768|1499.899 13887.806|1498.445 13892.454
406 COVECREEK CI NE,1477.844 13891.064|1479.305 13886.416|1498.445 13892.454|1496.984 13897.102|1489.909 13894.867
258 COVECREEK CI NE,1600.436 13889.174|1603.141 13889.174|1618.891 13893.477|1617.472 13898.648|1599.744 13893.811|1599.856 13893.399|1600.107 13892.365|1600.289 13891.309|1600.401 13890.241
404 COVECREEK CI NE,1476.236 13896.190|1477.844 13891.064|1489.909 13894.867|1496.984 13897.102|1496.725 13897.802|1496.396 13898.481|1495.998 13899.115|1495.544 13899.715|1495.026 13900.260|1494.453 13900.749|1493.838 13901.172|1493.188 13901.539
260 COVECREEK CI NE,1599.744 13893.811|1617.472 13898.648|1616.192 13903.351|1598.436 13898.503
262 COVECREEK CI NE,1598.436 13898.503|1616.192 13903.351|1614.906 13908.055|1597.122 13903.195
264 COVECREEK CI NE,1597.122 13903.195|1614.906 13908.055|1613.494 13913.236|1596.144 13908.499|1596.032 13908.121|1595.983 13907.743|1595.997 13907.354|1596.067 13906.976
348 COVECREEK CI NE,1512.475 13894.811|1517.648 13896.257|1512.503 13914.938|1507.344 13913.459
346 COVECREEK CI NE,1517.648 13896.257|1522.338 13897.569|1517.193 13916.283|1512.503 13914.938
344 COVECREEK CI NE,1522.338 13897.569|1527.036 13898.881|1521.877 13917.629|1517.193 13916.283
342 COVECREEK CI NE,1527.036 13898.881|1531.726 13900.193|1526.560 13918.963|1521.877 13917.629
340 COVECREEK CI NE,1531.726 13900.193|1536.424 13901.494|1531.244 13920.308|1526.560 13918.963
338 COVECREEK CI NE,1536.424 13901.494|1541.122 13902.806|1535.935 13921.654|1531.244 13920.308
336 COVECREEK CI NE,1541.122 13902.806|1546.288 13904.252|1541.094 13923.133|1535.935 13921.654
332 COVECREEK CI NE,1547.860 13904.697|1553.033 13906.131|1547.825 13925.056|1543.184 13923.733|1542.659 13923.577
330 COVECREEK CI NE,1553.033 13906.131|1557.724 13907.443|1552.516 13926.380|1547.825 13925.056
328 COVECREEK CI NE,1557.724 13907.443|1562.422 13908.755|1557.207 13927.692|1552.516 13926.380
326 COVECREEK CI NE,1562.422 13908.755|1567.112 13910.067|1561.904 13928.993|1557.207 13927.692
324 COVECREEK CI NE,1567.112 13910.067|1571.810 13911.379|1566.602 13930.294|1561.904 13928.993
322 COVECREEK CI NE,1571.810 13911.379|1576.500 13912.691|1571.306 13931.572|1566.602 13930.294
320 COVECREEK CI NE,1576.500 13912.691|1581.673 13914.126|1576.486 13932.973|1571.306 13931.572
316 COVECREEK CI NE,1583.246 13914.571|1588.412 13916.016|1583.253 13934.775|1578.066 13933.396
314 COVECREEK CI NE,1588.412 13916.016|1593.110 13917.328|1587.965 13936.020|1583.253 13934.775
312 COVECREEK CI NE,1593.110 13917.328|1597.807 13918.629|1592.683 13937.243|1587.965 13936.020
310 COVECREEK CI NE,1597.402 13938.466|1592.683 13937.243|1597.807 13918.629|1602.498 13919.941
308 COVECREEK CI NE,1602.498 13919.941|1607.196 13921.253|1602.120 13939.678|1597.402 13938.466
306 COVECREEK CI NE,1607.196 13921.253|1611.886 13922.566|1606.846 13940.879|1602.120 13939.678
304 COVECREEK CI NE,1611.886 13922.566|1615.395 13923.544|1615.158 13924.411|1616.821 13924.878|1615.913 13928.181|1612.054 13942.180|1606.846 13940.879
431 COVECREEK CI NE,1544.722 13843.884|1543.261 13848.532|1524.205 13842.494|1525.666 13837.846
459 COVECREEK CI NE,1561.757 13782.093|1560.206 13787.163|1541.101 13781.337|1542.624 13776.300
327 COVECREEK CI NE,1571.978 13880.612|1566.721 13899.671|1562.016 13898.370|1567.280 13879.300
229 COVECREEK CI NE,1592.299 13826.582|1592.040 13831.441|1570.887 13830.307|1571.244 13825.448
225 COVECREEK CI NE,1592.823 13816.853|1592.557 13821.723|1571.593 13820.589|1571.943 13815.718
441 COVECREEK CI NE,1551.307 13822.890|1549.846 13827.549|1530.014 13821.256|1531.034 13816.474
447 COVECREEK CI NE,1555.690 13808.935|1554.229 13813.595|1533.320 13806.967|1534.739 13802.308
335 COVECREEK CI NE,1555.969 13876.142|1550.692 13895.212|1545.484 13893.766|1550.768 13874.696
321 COVECREEK CI NE,1585.315 13885.371|1585.203 13888.751|1581.170 13903.696|1576.123 13902.284|1581.100 13884.192
231 COVECREEK CI NE,1592.040 13831.441|1591.782 13836.312|1570.537 13835.177|1570.887 13830.307
227 COVECREEK CI NE,1592.557 13821.723|1592.299 13826.582|1571.244 13825.448|1571.593 13820.589
337 COVECREEK CI NE,1550.768 13874.696|1545.484 13893.766|1540.779 13892.454|1546.071 13873.384
443 COVECREEK CI NE,1552.768 13818.242|1551.307 13822.890|1531.034 13816.474|1532.062 13811.682
455 COVECREEK CI NE,1558.793 13791.834|1557.381 13796.493|1538.269 13790.655|1539.682 13785.996
243 COVECREEK CI NE,1590.761 13862.909|1570.013 13862.921|1570.020 13858.039|1590.768 13858.028
249 COVECREEK CI NE,1590.754 13877.965|1569.999 13877.965|1570.006 13872.661|1590.754 13872.661
233 COVECREEK CI NE,1591.782 13836.312|1591.495 13841.693|1570.146 13840.559|1570.537 13835.177
223 COVECREEK CI NE,1593.117 13811.371|1592.823 13816.853|1571.943 13815.718|1572.341 13810.236
341 COVECREEK CI NE,1541.380 13872.072|1536.081 13891.153|1531.377 13889.841|1536.683 13870.771
433 COVECREEK CI NE,1546.183 13839.225|1544.722 13843.884|1525.666 13837.846|1527.127 13833.187
435 COVECREEK CI NE,1547.797 13834.077|1546.183 13839.225|1527.127 13833.187|1528.161 13829.885|1528.567 13827.983
323 COVECREEK CI NE,1581.366 13883.236|1581.100 13884.192|1576.123 13902.284|1571.418 13900.983|1576.675 13881.924
325 COVECREEK CI NE,1576.675 13881.924|1571.418 13900.983|1566.721 13899.671|1571.978 13880.612
241 COVECREEK CI NE,1590.768 13855.282|1590.768 13858.028|1570.020 13858.039|1570.020 13853.169|1590.880 13853.158
347 COVECREEK CI NE,1527.287 13868.147|1521.968 13887.228|1516.851 13885.805|1522.198 13866.690
445 COVECREEK CI NE,1554.229 13813.595|1552.768 13818.242|1532.062 13811.682|1532.481 13809.747|1533.320 13806.967
453 COVECREEK CI NE,1557.381 13796.493|1555.816 13801.663|1536.704 13795.826|1538.269 13790.655
331 COVECREEK CI NE,1562.582 13877.988|1557.311 13897.057|1552.111 13895.612|1557.388 13876.542
245 COVECREEK CI NE,1590.761 13867.780|1570.013 13867.791|1570.013 13862.921|1590.761 13862.909
247 COVECREEK CI NE,1590.754 13872.661|1570.006 13872.661|1570.013 13867.791|1590.761 13867.780
219 COVECREEK CI NE,1593.522 13803.598|1593.522 13803.709|1593.243 13808.991|1572.432 13808.980|1572.823 13803.576
423 COVECREEK CI NE,1538.878 13862.487|1537.263 13867.635|1523.177 13863.210|1518.200 13861.653|1519.829 13856.449
427 COVECREEK CI NE,1541.800 13853.180|1540.339 13857.839|1521.290 13851.801|1522.744 13847.153
239 COVECREEK CI NE,1590.880 13853.158|1570.020 13853.169|1570.027 13848.287|1591.138 13848.287
211 COVECREEK CI NE,1593.571 13788.442|1593.557 13793.824|1572.837 13793.824|1572.858 13788.431
217 COVECREEK CI NE,1593.522 13803.598|1572.823 13803.576|1572.830 13798.706|1593.536 13798.706
345 COVECREEK CI NE,1531.985 13869.459|1526.672 13888.540|1521.968 13887.228|1527.287 13868.147
343 COVECREEK CI NE,1536.683 13870.771|1531.377 13889.841|1526.672 13888.540|1531.985 13869.459
425 COVECREEK CI NE,1540.339 13857.839|1538.878 13862.487|1519.829 13856.449|1521.290 13851.801
429 COVECREEK CI NE,1543.261 13848.532|1541.800 13853.180|1522.744 13847.153|1524.205 13842.494
339 COVECREEK CI NE,1546.071 13873.384|1540.779 13892.454|1536.081 13891.153|1541.380 13872.072
439 COVECREEK CI NE,1549.846 13827.549|1548.231 13832.698|1528.874 13826.560|1530.014 13821.256
449 COVECREEK CI NE,1557.305 13803.787|1555.690 13808.935|1534.739 13802.308|1536.305 13797.138
457 COVECREEK CI NE,1560.206 13787.163|1558.793 13791.834|1539.682 13785.996|1541.101 13781.337
329 COVECREEK CI NE,1567.280 13879.300|1562.016 13898.370|1557.311 13897.057|1562.582 13877.988
237 COVECREEK CI NE,1591.138 13848.287|1570.027 13848.287|1570.034 13842.894|1591.432 13842.894
215 COVECREEK CI NE,1593.536 13798.706|1572.830 13798.706|1572.837 13793.824|1593.557 13793.824
