ADDRESS,POINTS
40 ROSEVALE DR NW,-1380.332 3412.666|-1380.318 3433.993|-1417.682 3428.656|-1416.633 3424.741|-1415.878 3420.761|-1415.424 3416.735|-1415.277 3412.677
167 ROSERY DR NW,-1539.763 3122.636|-1540.497 3124.026|-1541.071 3125.494|-1541.476 3127.017|-1541.714 3128.563|-1541.777 3130.142|-1541.658 3131.710|-1541.378 3133.255|-1540.917 3134.767|-1573.003 3134.701|-1573.031 3107.269
31 ROSELAWN CR NW,-1180.047 3009.751|-1209.785 3009.762|-1209.827 2963.939|-1188.394 2990.081
1418 ROSEHILL DR NW,-1470.726 3267.801|-1476.528 3273.149|-1493.291 3245.306|-1490.557 3243.750|-1487.761 3242.293|-1484.909 3240.959|-1482.008 3239.735
44 ROSEVALE DR NW,-1380.318 3433.993|-1380.304 3451.362|-1388.853 3460.035|-1423.673 3441.632|-1421.855 3438.541|-1420.247 3435.338|-1418.849 3432.047|-1417.682 3428.656
169 ROSERY DR NW,-1540.917 3134.767|-1536.485 3146.943|-1536.485 3153.037|-1572.982 3152.981|-1573.003 3134.701
87 CAMBRIAN DR NW,-1299.934 3691.443|-1306.344 3697.936|-1327.973 3676.531|-1321.556 3670.037
14 ROSELAWN CR NW,-1229.785 3064.492|-1229.771 3087.332|-1269.309 3078.225|-1269.316 3064.514
1420 ROSEHILL DR NW,-1476.528 3273.149|-1481.540 3277.764|-1504.133 3253.134|-1501.554 3251.011|-1498.883 3248.987|-1496.129 3247.085|-1493.291 3245.306
48 ROSEVALE DR NW,-1388.853 3460.035|-1408.140 3479.594|-1434.088 3453.930|-1430.796 3450.583|-1428.839 3448.493|-1426.993 3446.291|-1425.273 3444.000|-1423.673 3441.632
173 ROSERY DR NW,-1536.471 3171.306|-1572.961 3171.273|-1572.982 3152.981|-1536.485 3153.037
93 CAMBRIAN DR NW,-1325.582 3717.440|-1331.965 3723.911|-1353.677 3702.584|-1347.211 3696.035
30 ROSELAWN CR NW,-1229.827 3009.662|-1269.365 3009.684|-1269.372 2994.918|-1230.868 2988.379|-1230.414 2991.659|-1230.092 2994.951|-1229.897 2998.264|-1229.834 3001.578
10 ROSETREE CR NW,-1144.683 3403.225|-1167.807 3426.621|-1177.468 3422.184|-1182.033 3417.658|-1156.350 3391.650
52 ROSEVALE DR NW,-1408.140 3479.594|-1420.967 3492.604|-1446.853 3466.862|-1434.088 3453.930
177 ROSERY DR NW,-1536.464 3185.016|-1572.933 3197.181|-1572.961 3171.273|-1536.471 3171.306
52 ROSELAWN CR NW,-1268.841 2923.541|-1304.100 2952.541|-1313.747 2940.777|-1278.487 2911.777|-1277.830 2912.567
103 CAMBRIAN DR NW,-1364.051 3756.436|-1376.878 3769.435|-1398.507 3748.030|-1385.686 3735.031
12 ROSETREE CR NW,-1124.368 3423.363|-1160.048 3434.782|-1160.642 3433.481|-1161.362 3432.225|-1162.201 3431.046|-1163.138 3429.957|-1164.179 3428.967|-1165.312 3428.066|-1166.521 3427.288|-1167.807 3426.621|-1144.683 3403.225
51 ROSEWOOD RD NW,-1371.188 3451.362|-1336.208 3451.339|-1336.201 3468.096|-1371.174 3468.119
181 ROSERY DR NW,-1536.464 3185.016|-1533.472 3194.857|-1569.543 3228.082|-1572.898 3226.603|-1572.933 3197.181
42 ROSELAWN CR NW,-1240.550 2960.214|-1275.160 2987.857|-1284.807 2976.092|-1249.547 2947.070|-1249.141 2947.571|-1246.786 2950.584|-1244.563 2953.709|-1242.486 2956.911
107 CAMBRIAN DR NW,-1376.878 3769.435|-1389.699 3782.433|-1411.334 3761.028|-1398.507 3748.030
14 ROSETREE CR NW,-1124.368 3423.363|-1110.751 3436.851|-1110.814 3443.255|-1124.180 3456.966|-1124.277 3456.966|-1159.985 3445.980|-1159.530 3444.623|-1159.202 3443.222|-1159.006 3441.810|-1158.950 3440.375|-1159.027 3438.952|-1159.237 3437.529|-1159.572 3436.139|-1160.048 3434.782
55 ROSEWOOD RD NW,-1336.222 3432.436|-1336.208 3451.339|-1371.188 3451.362|-1371.195 3432.458
3 ROSELAKE ST NW,-1446.350 2993.016|-1485.881 2993.027|-1485.888 2984.065|-1454.571 2968.709|-1446.371 2973.835
2 ROSEVIEW DR NW,-1595.373 3748.975|-1615.135 3748.986|-1615.149 3718.552|-1610.591 3713.982|-1595.394 3713.982
48 ROSELAWN CR NW,-1259.194 2935.306|-1294.454 2964.317|-1304.100 2952.541|-1268.841 2923.541
111 CAMBRIAN DR NW,-1389.699 3782.433|-1402.526 3795.432|-1424.155 3774.027|-1411.334 3761.028
76 ROSEVALE DR NW,-1485.070 3557.608|-1497.890 3570.618|-1523.839 3544.932|-1511.019 3531.922
96 ROSELAWN CR NW,-1365.344 2956.155|-1374.963 2969.865|-1415.759 2944.135|-1413.040 2939.531|-1410.034 2935.117|-1406.756 2930.903|-1403.218 2926.911
132 ROSERY DR NW,-1394.774 3174.564|-1411.495 3174.575|-1411.544 3141.072|-1394.823 3141.061
79 CHELSEA ST NW,-1451.551 3721.209|-1464.378 3734.208|-1486.021 3712.803|-1473.193 3699.793
16 ROSETREE CR NW,-1159.985 3445.980|-1124.277 3456.966|-1124.180 3456.966|-1144.263 3477.337|-1167.639 3454.219|-1166.374 3453.541|-1165.172 3452.740|-1164.053 3451.840|-1163.019 3450.828|-1162.096 3449.727|-1161.271 3448.548|-1160.565 3447.292
59 ROSEWOOD RD NW,-1336.222 3432.436|-1371.195 3432.458|-1371.209 3415.712|-1336.236 3415.679
7 ROSELAKE ST NW,-1446.329 3010.084|-1485.860 3010.096|-1485.881 2993.027|-1446.350 2993.016
6 ROSEVIEW DR NW,-1575.604 3748.964|-1595.373 3748.975|-1595.394 3713.982|-1580.196 3713.982|-1575.639 3713.826
46 ROSELAWN CR NW,-1249.547 2947.070|-1284.807 2976.092|-1294.454 2964.317|-1259.194 2935.306
1424 ROSEHILL DR NW,-1481.540 3277.764|-1489.152 3284.780|-1511.781 3260.117|-1506.146 3254.925|-1504.133 3253.134
1257 ROSEHILL DR NW,-1200.047 3213.160|-1218.020 3244.150|-1221.200 3241.781|-1224.444 3239.502|-1209.373 3209.324
115 CAMBRIAN DR NW,-1402.526 3795.432|-1415.354 3808.431|-1436.982 3787.026|-1424.155 3774.027
18 ROSETREE CR NW,-1144.263 3477.337|-1155.812 3489.034|-1181.760 3463.348|-1177.258 3458.789|-1167.639 3454.219
63 ROSEWOOD RD NW,-1336.236 3415.679|-1371.209 3415.712|-1371.216 3397.432|-1336.250 3397.410
11 ROSELAKE ST NW,-1446.308 3027.142|-1485.846 3027.153|-1485.860 3010.096|-1446.329 3010.084
10 ROSEVIEW DR NW,-1549.760 3748.953|-1575.604 3748.964|-1575.639 3713.826|-1571.088 3713.370|-1566.586 3712.614|-1562.133 3711.569|-1557.764 3710.234
8 ROSELAKE ST NW,-1383.680 3010.084|-1426.245 3010.107|-1426.266 2993.049|-1383.687 2993.027
1426 ROSEHILL DR NW,-1489.152 3284.780|-1496.758 3291.786|-1519.386 3267.123|-1511.781 3260.117
1257A ROSEHILL DR NW,-1209.373 3209.324|-1224.444 3239.502|-1230.561 3235.543|-1218.348 3205.632
119 CAMBRIAN DR NW,-1415.354 3808.431|-1428.174 3821.429|-1449.810 3800.024|-1436.982 3787.026
20 ROSETREE CR NW,-1155.812 3489.034|-1166.493 3499.865|-1192.449 3474.179|-1181.760 3463.348
67 ROSEWOOD RD NW,-1336.250 3397.410|-1371.216 3397.432|-1371.230 3380.675|-1336.264 3380.653
15 ROSELAKE ST NW,-1446.294 3044.210|-1485.825 3044.210|-1485.846 3027.153|-1446.308 3027.142
88 CHELSEA ST NW,-1385.756 3722.110|-1397.507 3734.019|-1419.143 3712.625|-1407.385 3700.705
12 ROSELAKE ST NW,-1383.666 3027.142|-1426.231 3027.164|-1426.245 3010.107|-1383.680 3010.084
22 ROSETREE CR NW,-1166.493 3499.865|-1177.181 3510.695|-1203.130 3485.020|-1192.449 3474.179
71 ROSEWOOD RD NW,-1336.264 3380.653|-1371.230 3380.675|-1371.237 3362.406|-1336.278 3362.383
19 ROSELAKE ST NW,-1446.273 3061.268|-1485.804 3061.268|-1485.825 3044.210|-1446.294 3044.210
11 ROSERY DR NW,-1026.194 3355.289|-1031.668 3365.152|-1037.078 3365.908|-1067.046 3336.253|-1056.365 3325.411
16 ROSELAKE ST NW,-1383.652 3044.199|-1426.217 3044.221|-1426.231 3027.164|-1383.666 3027.142
89 CAMBRIAN DR NW,-1312.762 3704.441|-1319.249 3711.013|-1340.738 3689.474|-1334.383 3683.036
24 ROSETREE CR NW,-1177.181 3510.695|-1187.863 3521.526|-1213.818 3495.851|-1203.130 3485.020
75 ROSEWOOD RD NW,-1336.278 3362.383|-1371.237 3362.406|-1371.251 3345.649|-1336.285 3345.626
23 ROSELAKE ST NW,-1446.273 3061.268|-1446.259 3078.336|-1481.225 3078.336|-1485.797 3073.755|-1485.804 3061.268
15 ROSERY DR NW,-1017.861 3340.278|-1026.194 3355.289|-1056.365 3325.411|-1047.613 3316.527|-1043.579 3314.614
20 ROSELAKE ST NW,-1383.638 3061.256|-1426.203 3061.279|-1426.217 3044.221|-1383.652 3044.199
3005 10 ST NW,-957.415 3313.647|-960.812 3321.642|-992.940 3308.098|-988.956 3300.948
70 CHELSEA ST NW,-1444.532 3781.677|-1456.297 3793.608|-1477.933 3772.203|-1466.168 3760.283
1411 ROSEHILL DR NW,-1484.084 3186.173|-1476.143 3183.749|-1466.552 3215.117|-1471.543 3215.940|-1476.486 3217.007
52 ROSEWOOD RD NW,-1279.669 3461.080|-1316.152 3461.124|-1316.159 3442.544|-1279.683 3442.499
2 ROSELAWN PL NW,-1491.935 3016.489|-1524.021 3016.500|-1524.035 3002.768|-1491.970 2987.045
27 ROSERY DR NW,-1023.992 3252.134|-1049.766 3278.009|-1060.580 3267.301|-1034.960 3241.281
24 ROSELAKE ST NW,-1383.638 3061.256|-1383.624 3078.303|-1426.182 3078.336|-1426.203 3061.279
3114 14 ST NW,-1578.875 3383.266|-1615.358 3383.288|-1615.358 3374.537|-1578.882 3374.515
3007 10 ST NW,-960.812 3321.642|-965.104 3330.871|-997.009 3315.415|-992.940 3308.098
74 CHELSEA ST NW,-1432.774 3769.768|-1444.532 3781.677|-1466.168 3760.283|-1454.417 3748.374
1413 ROSEHILL DR NW,-1476.486 3217.007|-1480.449 3218.052|-1484.364 3219.276|-1493.584 3189.075|-1484.084 3186.173
56 ROSEWOOD RD NW,-1279.683 3442.499|-1316.159 3442.544|-1316.173 3423.963|-1279.690 3423.919
4 ROSELAWN PL NW,-1491.914 3035.326|-1517.492 3035.337|-1517.792 3033.836|-1518.240 3032.379|-1524.021 3016.500|-1491.935 3016.489
31 ROSERY DR NW,-1034.960 3241.281|-1060.580 3267.301|-1071.394 3256.593|-1045.781 3230.573
13 ROSERY PL NW,-1334.991 3060.611|-1334.977 3078.269|-1377.542 3078.303|-1377.556 3060.634
3116 14 ST NW,-1578.868 3392.028|-1615.351 3392.050|-1615.358 3383.288|-1578.875 3383.266
78 CHELSEA ST NW,-1421.016 3757.848|-1432.774 3769.768|-1454.417 3748.374|-1442.659 3736.454
60 ROSEWOOD RD NW,-1279.690 3423.919|-1316.173 3423.963|-1316.187 3405.382|-1279.704 3405.338
8 ROSELAWN PL NW,-1491.879 3070.708|-1491.879 3073.755|-1496.429 3078.325|-1532.465 3078.325|-1532.514 3052.828|-1530.941 3052.750|-1529.383 3052.505|-1527.852 3052.094|-1526.377 3051.527|-1524.972 3050.815|-1523.643 3049.959|-1522.413 3048.980|-1521.295 3047.869
35 ROSERY DR NW,-1045.781 3230.573|-1071.394 3256.593|-1082.209 3245.896|-1056.596 3219.876
17 ROSERY PL NW,-1334.991 3060.611|-1377.556 3060.634|-1377.570 3042.954|-1335.005 3042.943
87A CAMBRIAN DR NW,-1306.344 3697.936|-1312.762 3704.441|-1334.383 3683.036|-1327.973 3676.531
64 ROSEWOOD RD NW,-1279.704 3405.338|-1316.187 3405.382|-1316.201 3386.802|-1279.718 3386.757
10 ROSELAWN PL NW,-1532.465 3078.325|-1568.501 3078.314|-1570.787 3076.023|-1541.819 3049.648|-1539.722 3051.015|-1537.429 3052.016|-1535.010 3052.628|-1532.514 3052.828
39 ROSERY DR NW,-1056.596 3219.876|-1082.209 3245.896|-1093.023 3235.187|-1067.417 3209.168
21 ROSERY PL NW,-1335.005 3042.943|-1377.570 3042.954|-1377.584 3025.285|-1341.437 3025.285
1402 ROSEHILL DR NW,-1444.868 3234.231|-1434.242 3234.220|-1434.235 3267.768|-1444.854 3267.779
91 CAMBRIAN DR NW,-1319.249 3711.013|-1325.582 3717.440|-1347.211 3696.035|-1340.738 3689.474
68 ROSEWOOD RD NW,-1279.718 3386.757|-1316.201 3386.802|-1316.208 3368.221|-1279.725 3368.166
12 ROSELAWN PL NW,-1541.819 3049.648|-1570.787 3076.023|-1573.066 3073.744|-1573.101 3042.164|-1547.027 3042.142|-1546.174 3044.299|-1544.999 3046.301|-1543.538 3048.091
16 ROSERY DR NW,-1069.724 3286.504|-1061.070 3295.077|-1061.028 3301.538|-1081.314 3322.120|-1093.212 3310.344
14 ROSERY PL NW,-1275.398 3061.479|-1275.384 3078.225|-1314.915 3078.258|-1314.929 3061.501
1404 ROSEHILL DR NW,-1444.854 3267.779|-1455.521 3267.790|-1455.521 3234.276|-1453.347 3234.242|-1444.868 3234.231
11 CAMBRIAN DR NW,-1064.858 3453.174|-1078.105 3466.606|-1099.734 3445.190|-1086.487 3431.758
80 ROSEVALE DR NW,-1497.890 3570.618|-1510.718 3583.617|-1536.660 3557.931|-1523.839 3544.932
98 ROSELAWN CR NW,-1374.963 2969.865|-1383.701 2982.319|-1423.610 2963.950|-1422.121 2958.813|-1420.310 2953.786|-1418.185 2948.883|-1415.759 2944.135
136 ROSERY DR NW,-1411.495 3174.575|-1429.740 3174.586|-1429.782 3141.083|-1411.544 3141.072
14 ROSEWOOD RD NW,-1279.571 3614.485|-1302.395 3637.613|-1304.855 3634.978|-1307.092 3632.165|-1309.113 3629.196|-1310.888 3626.071|-1312.419 3622.813|-1313.684 3619.455|-1314.691 3615.997|-1315.418 3612.483|-1288.498 3606.756|-1279.578 3604.855|-1279.578 3606.634
72 ROSEWOOD RD NW,-1279.725 3368.166|-1316.208 3368.221|-1316.222 3349.640|-1279.739 3349.585
14 ROSELAWN PL NW,-1547.027 3042.142|-1573.101 3042.164|-1573.122 3026.830|-1541.057 3011.107|-1541.050 3016.512|-1546.803 3032.401|-1547.460 3034.792|-1547.719 3037.261|-1547.572 3039.729
30 ROSERY DR NW,-1069.724 3286.504|-1093.212 3310.344|-1104.026 3299.636|-1080.538 3275.807
18 ROSERY PL NW,-1275.398 3061.479|-1314.929 3061.501|-1314.943 3044.755|-1275.412 3044.722
20 ROSEWOOD RD NW,-1279.578 3604.855|-1315.418 3612.483|-1315.893 3608.702|-1316.054 3604.888|-1316.061 3591.178|-1279.585 3591.156
76 ROSEWOOD RD NW,-1279.739 3349.585|-1316.222 3349.640|-1316.236 3331.060|-1279.753 3331.004
2702 14 ST NW,-1579.169 3058.688|-1615.673 3058.677|-1615.680 3047.679|-1581.930 3031.145|-1579.197 3032.857
34 ROSERY DR NW,-1080.538 3275.807|-1104.026 3299.636|-1114.840 3288.939|-1091.352 3265.099
22 ROSERY PL NW,-1275.412 3044.722|-1314.943 3044.755|-1314.950 3042.920|-1309.539 3027.998|-1275.426 3027.965
24 ROSEWOOD RD NW,-1279.585 3591.156|-1316.061 3591.178|-1316.075 3572.597|-1279.599 3572.575
51 ROSETREE RD NW,-1238.586 3526.874|-1273.545 3526.907|-1273.559 3510.462|-1238.593 3510.428
2712 14 ST NW,-1579.134 3091.001|-1615.631 3090.990|-1615.652 3074.833|-1579.148 3074.844
38 ROSERY DR NW,-1091.352 3265.099|-1114.840 3288.939|-1125.662 3278.231|-1102.167 3254.391
18 ROSELAWN CR NW,-1229.785 3064.492|-1269.316 3064.514|-1269.330 3046.245|-1229.799 3046.212
69 CHELSEA ST NW,-1477.206 3747.207|-1490.040 3760.205|-1511.669 3738.800|-1498.841 3725.802
28 ROSEWOOD RD NW,-1279.599 3572.575|-1316.075 3572.597|-1316.089 3554.017|-1279.613 3553.994
55 ROSETREE RD NW,-1238.572 3543.320|-1273.538 3543.353|-1273.545 3526.907|-1238.586 3526.874
